St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1009 1562]
40,50,20,Mode,40,[   0  235  712 1562]
40,50,20,Median,40,[   0  293  949 1279 1562]
40,50,20,Mode,40,[   0  235  712 1110 1562]
40,50,20,Median,40,[   0  761 1009 1285 1562]
40,50,20,Mode,40,[   0  235  712  949 1166 1562]
40,50,20,Median,40,[   0  235  439  761 1009 1285 1562]
40,50,20,Mode,40,[   0  235  439  949 1166 1562]
40,50,20,Median,40,[   0  235  439  761 1009 1166 1325 1562]
40,50,20,Mode,40,[   0  235  439  949 1110 1562]
40,50,20,Median,40,[   0  235  439  712  851 1009 1325 1562]
40,50,20,Mode,40,[   0  235  439  712  851 1110 1562]
40,50,20,Median,40,[   0  235  439  851 1009 1279 1434 1562]
40,50,20,Mode,40,[   0  235  439  712  851 1110 1279 1364 1562]
40,50,20,Median,40,[   0  235  439  851 1009 1285 1434 1562]
40,50,20,Mode,40,[   0  235  439  712  851 1110 1279 1434 1562]
40,50,20,Median,40,[   0  235  439  712  851  949 1021 1285 1434 1562]
40,50,20,Mode,40,[   0  235  439  851  949 1009 1279 1434 1562]
