,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  451 1177 1180],0.14467291500062895,139.12132071965314,2.0211110817400906
1,2,20,20,[   0  451 1180],0.14467291500062895,139.12132071965314,2.0211110817400906
2,2,20,40,[   0  451 1180],0.14467291500062895,139.12132071965314,2.0211110817400906
3,2,20,60,[   0  451 1180],0.14467291500062895,139.12132071965314,2.0211110817400906
4,2,21,0,[   0  177 1174 1180],0.09613290543843252,168.12453133915147,2.0925351300945407
5,2,21,20,[   0  177 1180],0.09613290543843252,168.12453133915147,2.0925351300945407
6,2,21,40,[   0  177 1180],0.09613290543843252,168.12453133915147,2.0925351300945407
7,2,21,60,[   0  177 1180],0.09613290543843252,168.12453133915147,2.0925351300945407
8,2,22,0,[   0    1 1177 1180],0.1889841020057549,271.43750117783577,1.8082519910129151
9,2,22,20,[   0 1177 1180],0.1889841020057549,271.43750117783577,1.8082519910129151
10,2,22,40,[   0 1177 1180],0.1889841020057549,271.43750117783577,1.8082519910129151
11,2,22,60,[   0 1177 1180],0.1889841020057549,271.43750117783577,1.8082519910129151
12,2,23,0,[   0 1174 1180],0.12445895764300857,219.1049630389816,1.9552332580953504
13,2,23,20,[   0 1174 1180],0.12445895764300857,219.1049630389816,1.9552332580953504
14,2,23,40,[   0 1174 1180],0.12445895764300857,219.1049630389816,1.9552332580953504
15,2,23,60,[   0 1174 1180],0.12445895764300857,219.1049630389816,1.9552332580953504
16,2,24,0,[   0    1 1177 1180],0.19115988128559708,281.74631994078476,1.8156275082704671
17,2,24,20,[   0 1177 1180],0.19115988128559708,281.74631994078476,1.8156275082704671
18,2,24,40,[   0 1177 1180],0.19115988128559708,281.74631994078476,1.8156275082704671
19,2,24,60,[   0 1177 1180],0.19115988128559708,281.74631994078476,1.8156275082704671
20,2,25,0,[   0    1  999 1180],0.16632250031992185,201.2712877957323,1.8786591990988488
21,2,25,20,[   0  999 1180],0.16632250031992185,201.2712877957323,1.8786591990988488
22,2,25,40,[   0  999 1180],0.16632250031992185,201.2712877957323,1.8786591990988488
23,2,25,60,[   0  999 1180],0.16632250031992185,201.2712877957323,1.8786591990988488
24,2,26,0,[   0    3 1174 1180],0.11143584410003964,193.3435055726008,2.2923584207836507
25,2,26,20,[   0 1174 1180],0.11143584410003964,193.3435055726008,2.2923584207836507
26,2,26,40,[   0 1174 1180],0.11143584410003964,193.3435055726008,2.2923584207836507
27,2,26,60,[   0 1174 1180],0.11143584410003964,193.3435055726008,2.2923584207836507
28,2,27,0,[   0    1 1177 1180],0.20332238776898856,264.7237122229454,1.7164213484483883
29,2,27,20,[   0 1177 1180],0.20332238776898856,264.7237122229454,1.7164213484483883
30,2,27,40,[   0 1177 1180],0.20332238776898856,264.7237122229454,1.7164213484483883
31,2,27,60,[   0 1177 1180],0.20332238776898856,264.7237122229454,1.7164213484483883
32,2,28,0,[   0    1 1177 1180],0.20120014718038648,267.16154083577,1.6970753329203054
33,2,28,20,[   0 1177 1180],0.20120014718038648,267.16154083577,1.6970753329203054
34,2,28,40,[   0 1177 1180],0.20120014718038648,267.16154083577,1.6970753329203054
35,2,28,60,[   0 1177 1180],0.20120014718038648,267.16154083577,1.6970753329203054
36,2,29,0,[   0    1 1177 1180],0.20549794376582503,281.4670237166014,1.7117626769140637
37,2,29,20,[   0 1177 1180],0.20549794376582503,281.4670237166014,1.7117626769140637
38,2,29,40,[   0 1177 1180],0.20549794376582503,281.4670237166014,1.7117626769140637
39,2,29,60,[   0 1177 1180],0.20549794376582503,281.4670237166014,1.7117626769140637
40,2,30,0,[   0    1 1177 1180],0.18703692857229576,246.75890650599186,1.7950281422478769
41,2,30,20,[   0 1177 1180],0.18703692857229576,246.75890650599186,1.7950281422478769
42,2,30,40,[   0 1177 1180],0.18703692857229576,246.75890650599186,1.7950281422478769
43,2,30,60,[   0 1177 1180],0.18703692857229576,246.75890650599186,1.7950281422478769
44,2,31,0,[   0    1 1176 1180],0.13833409957656154,248.47364525146062,2.0494369203400113
45,2,31,20,[   0 1176 1180],0.13833409957656154,248.47364525146062,2.0494369203400113
46,2,31,40,[   0 1176 1180],0.13833409957656154,248.47364525146062,2.0494369203400113
47,2,31,60,[   0 1176 1180],0.13833409957656154,248.47364525146062,2.0494369203400113
48,2,32,0,[   0    1 1176 1180],0.17343430321583192,276.24025162353894,2.004616927155789
49,2,32,20,[   0 1176 1180],0.17343430321583192,276.24025162353894,2.004616927155789
50,2,32,40,[   0 1176 1180],0.17343430321583192,276.24025162353894,2.004616927155789
51,2,32,60,[   0 1176 1180],0.17343430321583192,276.24025162353894,2.004616927155789
52,2,33,0,[   0    2 1177 1180],0.19403001671089257,250.73434750001675,1.7377699598579686
53,2,33,20,[   0 1177 1180],0.19403001671089257,250.73434750001675,1.7377699598579686
54,2,33,40,[   0 1177 1180],0.19403001671089257,250.73434750001675,1.7377699598579686
55,2,33,60,[   0 1177 1180],0.19403001671089257,250.73434750001675,1.7377699598579686
56,2,34,0,[   0    1 1176 1180],0.17233961618628246,289.8713007664952,1.9807180037639462
57,2,34,20,[   0 1176 1180],0.17233961618628246,289.8713007664952,1.9807180037639462
58,2,34,40,[   0 1176 1180],0.17233961618628246,289.8713007664952,1.9807180037639462
59,2,34,60,[   0 1176 1180],0.17233961618628246,289.8713007664952,1.9807180037639462
60,2,35,0,[   0    1 1177 1180],0.20349590837198586,295.35081323458405,1.7511033028626821
