St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 1212 1562]
40,50,20,Mode,40,[   0  480 1017 1562]
40,50,20,Median,40,[   0 1261 1562]
40,50,20,Mode,40,[   0  480  786 1336 1562]
40,50,20,Median,40,[   0 1017 1562]
40,50,20,Mode,40,[   0  480 1017 1562]
40,50,20,Median,40,[   0  276  735 1017 1562]
40,50,20,Mode,40,[   0  276 1017 1562]
40,50,20,Median,40,[   0  276  735 1017 1172 1562]
40,50,20,Mode,40,[   0  276 1017 1172 1562]
40,50,20,Median,40,[   0  276 1017 1172 1350 1562]
40,50,20,Mode,40,[   0   68  276 1017 1172 1562]
40,50,20,Median,40,[   0  276  336  480 1017 1172 1350 1562]
40,50,20,Mode,40,[   0  276  336  480 1017 1562]
40,50,20,Median,40,[   0  276  381  480 1017 1172 1350 1562]
40,50,20,Mode,40,[   0  276  336  480 1017 1172 1261 1336 1562]
40,50,20,Median,40,[   0  276  336  480  607  786 1017 1172 1350 1562]
40,50,20,Mode,40,[   0  276  336  480  607  786 1017 1172 1261 1336 1562]
