St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351 1174 1562]
40,50,20,Mode,40,[   0   53 1365 1562]
40,50,20,Median,40,[   0   53  463 1562]
40,50,20,Mode,40,[   0   53  420 1365 1562]
40,50,20,Median,40,[   0   53  463 1076 1365 1562]
40,50,20,Mode,40,[   0   53  420 1365 1562]
40,50,20,Median,40,[   0   53  420 1078 1365 1562]
40,50,20,Mode,40,[   0   53  420  871  999 1365 1562]
40,50,20,Median,40,[   0   53  420  983 1151 1365 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  420  983 1151 1278 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1299 1562]
40,50,20,Median,40,[   0   53  420  983 1151 1278 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1299 1562]
40,50,20,Median,40,[   0   53  420  686  871  999 1151 1278 1562]
40,50,20,Mode,40,[   0   53  420  715  871  999 1151 1299 1562]
40,50,20,Median,40,[   0   53  420  686  871  999 1151 1278 1562]
40,50,20,Mode,40,[   0   53  420  715  871  999 1151 1299 1562]
