St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  418 2134]
40,50,20,Mode,40,[   0   98 1630 2134]
40,50,20,Median,40,[   0  304 2134]
40,50,20,Mode,40,[   0   98  942 1630 2134]
40,50,20,Median,40,[   0  274  551 2134]
40,50,20,Mode,40,[   0   98  554 2134]
40,50,20,Median,40,[   0   98  304  554 2134]
40,50,20,Mode,40,[   0   98  304  554 1630 2134]
40,50,20,Median,40,[   0   98  304  554 1630 1752 2134]
40,50,20,Mode,40,[   0   98  304  554 1630 1752 2134]
40,50,20,Median,40,[   0   98  281  418  554 1630 1752 2134]
40,50,20,Mode,40,[   0   98  304  418  554 1630 1752 2134]
40,50,20,Median,40,[   0   98  281  418  554  873  942 1630 1752 2134]
40,50,20,Mode,40,[   0   98  304  418  554  873  942 1630 1752 2134]
40,50,20,Median,40,[   0   98  274  418  554  873  942 1630 1752 2134]
40,50,20,Mode,40,[   0   98  274  418  554  873  942 1630 1752 2134]
40,50,20,Median,40,[   0   98  274  418  554  873  942 1611 1752 2134]
40,50,20,Mode,40,[   0   98  274  418  554  873  942 1611 1752 2134]
