St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1059 1562]
40,50,20,Mode,40,[   0  577 1009 1562]
40,50,20,Median,40,[   0   47 1059 1562]
40,50,20,Mode,40,[   0   46 1009 1562]
40,50,20,Median,40,[   0   47  458 1009 1400 1562]
40,50,20,Mode,40,[   0   46 1009 1400 1562]
40,50,20,Median,40,[   0   47  387  612 1009 1400 1562]
40,50,20,Mode,40,[   0   46  387  577 1009 1400 1562]
40,50,20,Median,40,[   0   47  387  612 1009 1116 1400 1562]
40,50,20,Mode,40,[   0   46  387  577 1009 1400 1562]
40,50,20,Median,40,[   0   47  387  577 1009 1116 1400 1562]
40,50,20,Mode,40,[   0   46  387  577 1009 1400 1562]
40,50,20,Median,40,[   0   47  317  399  577 1009 1134 1400 1562]
40,50,20,Mode,40,[   0   46  317  387  577 1009 1116 1400 1562]
40,50,20,Median,40,[   0   47  317  399  577  918 1009 1134 1400 1562]
40,50,20,Mode,40,[   0   46  317  387  577  918 1009 1116 1400 1562]
40,50,20,Median,40,[   0   47  317  399  577  918 1009 1116 1279 1400 1562]
40,50,20,Mode,40,[   0   46  317  387  577  918 1009 1116 1279 1400 1562]
