St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   54  894 1562]
40,50,20,Mode,40,[   0   45 1562]
40,50,20,Median,40,[   0   54 1312 1562]
40,50,20,Mode,40,[   0   45 1108 1562]
40,50,20,Median,40,[   0   45  403  734 1312 1562]
40,50,20,Mode,40,[   0   45  403  696 1108 1562]
40,50,20,Median,40,[   0   45  403  734 1438 1562]
40,50,20,Mode,40,[   0   45  403  696 1438 1562]
40,50,20,Median,40,[   0   45  403  696  894 1167 1438 1562]
40,50,20,Mode,40,[   0   45  403  696  894 1438 1562]
40,50,20,Median,40,[   0   45  403  569  696  894 1167 1438 1562]
40,50,20,Mode,40,[   0   45  403  569  696  894 1438 1562]
40,50,20,Median,40,[   0   45  403  569  696  894 1167 1438 1562]
40,50,20,Mode,40,[   0   45  403  569  696  894 1438 1562]
40,50,20,Median,40,[   0   45  403  569  696  894 1108 1201 1438 1562]
40,50,20,Mode,40,[   0   45  403  569  696  894 1108 1201 1438 1562]
40,50,20,Median,40,[   0   45  363  569  696  894 1108 1201 1438 1562]
40,50,20,Mode,40,[   0   45  363  569  696  894 1108 1201 1438 1562]
