St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506 1339 1562]
40,50,20,Mode,40,[   0  234 1390 1562]
40,50,20,Median,40,[   0 1390 1562]
40,50,20,Mode,40,[   0  234 1390 1562]
40,50,20,Median,40,[   0 1390 1562]
40,50,20,Mode,40,[   0  234 1390 1562]
40,50,20,Median,40,[   0  638  941 1109 1390 1562]
40,50,20,Mode,40,[   0  234  941 1106 1390 1562]
40,50,20,Median,40,[   0   49  234  638  941 1109 1390 1562]
40,50,20,Mode,40,[   0   46  506  941 1106 1390 1562]
40,50,20,Median,40,[   0   49  506  941 1109 1390 1562]
40,50,20,Mode,40,[   0   46  696  941 1106 1390 1562]
40,50,20,Median,40,[   0   49  234  506  941 1109 1390 1516 1562]
40,50,20,Mode,40,[   0   46  696  941 1106 1390 1516 1562]
40,50,20,Median,40,[   0   49  234  506  941 1106 1189 1390 1516 1562]
40,50,20,Mode,40,[   0   46  696  941 1106 1158 1390 1516 1562]
40,50,20,Median,40,[   0   49  506  941 1106 1189 1329 1390 1516 1562]
40,50,20,Mode,40,[   0   46  696  941 1106 1158 1329 1390 1516 1562]
