St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  424 1562]
40,50,20,Mode,40,[   0  424 1450 1562]
40,50,20,Median,40,[   0  296  836 1400 1562]
40,50,20,Mode,40,[   0  424  836 1450 1562]
40,50,20,Median,40,[   0  144  424  836 1400 1562]
40,50,20,Mode,40,[   0  193  424  836 1562]
40,50,20,Median,40,[   0  144  424 1450 1562]
40,50,20,Mode,40,[   0  193  424  836 1097 1450 1562]
40,50,20,Median,40,[   0  144  424 1087 1273 1562]
40,50,20,Mode,40,[   0  193  424  836 1097 1273 1562]
40,50,20,Median,40,[   0  144  352  424  802 1087 1273 1450 1562]
40,50,20,Mode,40,[   0  193  352  424  836 1097 1273 1562]
40,50,20,Median,40,[   0   51  193  352 1087 1259 1562]
40,50,20,Mode,40,[   0   51  193  352  424  836 1097 1273 1562]
40,50,20,Median,40,[   0   51  193  352  765  849 1087 1273 1562]
40,50,20,Mode,40,[   0   51  193  352  786  836 1097 1273 1562]
40,50,20,Median,40,[   0   51  193  352  687  836 1087 1259 1371 1450 1562]
40,50,20,Mode,40,[   0   51  193  352  687  836 1097 1273 1400 1450 1562]
