St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375 1562]
40,50,20,Mode,40,[   0 1495 1562]
40,50,20,Median,40,[   0  230  708 1495 1562]
40,50,20,Mode,40,[   0  375  708 1495 1562]
40,50,20,Median,40,[   0  230  693  932 1495 1562]
40,50,20,Mode,40,[   0  375  708  932 1495 1562]
40,50,20,Median,40,[   0  108  375  702  932 1495 1562]
40,50,20,Mode,40,[   0   70  375  708  932 1495 1562]
40,50,20,Median,40,[   0  108  375  693  932 1495 1562]
40,50,20,Mode,40,[   0   70  375  708  932 1495 1562]
40,50,20,Median,40,[   0   70  185  375  693  932 1495 1562]
40,50,20,Mode,40,[   0   70  185  375  708  932 1495 1562]
40,50,20,Median,40,[   0   70  185  375  693  932 1495 1562]
40,50,20,Mode,40,[   0   70  185  375  708  932 1495 1562]
40,50,20,Median,40,[   0   70  185  375  658  708  932 1495 1562]
40,50,20,Mode,40,[   0   70  185  375  658  708  932 1495 1562]
40,50,20,Median,40,[   0   70  185  375  513  658  708  932 1495 1562]
40,50,20,Mode,40,[   0   70  185  375  513  658  708  932 1495 1562]
