St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389 1169 1562]
40,50,20,Mode,40,[   0  389 1562]
40,50,20,Median,40,[   0  636 1562]
40,50,20,Mode,40,[   0  389  588  977 1562]
40,50,20,Median,40,[   0  588 1356 1562]
40,50,20,Mode,40,[   0  389  588  977 1562]
40,50,20,Median,40,[   0   48  378  588 1356 1562]
40,50,20,Mode,40,[   0   48  389  588  977 1562]
40,50,20,Median,40,[   0   48  378  588  977 1224 1427 1562]
40,50,20,Mode,40,[   0   48  389  588  977 1169 1427 1562]
40,50,20,Median,40,[   0   48  378  588  880  977 1224 1427 1562]
40,50,20,Mode,40,[   0   48  389  588  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   48  303  389  588  880  977 1224 1427 1562]
40,50,20,Mode,40,[   0   48  308  389  588  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   48  303  389  584  677  880  977 1224 1427 1562]
40,50,20,Mode,40,[   0   48  308  389  588  677  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   48  303  389  584  677  880  977 1169 1427 1562]
40,50,20,Mode,40,[   0   48  308  389  588  677  880  977 1169 1427 1562]
