St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 1085 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0  371 1395 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0   53  433 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1422 1562]
40,50,20,Median,40,[   0   53  433  853 1014 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
40,50,20,Median,40,[   0   53  390  584  853 1007 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
40,50,20,Median,40,[   0   53  390  584  853 1007 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
40,50,20,Median,40,[   0   53  390  584  853 1007 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
40,50,20,Median,40,[   0   53  390  584  853 1007 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
40,50,20,Median,40,[   0   53  390  584  853 1007 1395 1562]
40,50,20,Mode,40,[   0   53  433  853 1007 1422 1562]
