St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1194 1562]
40,50,20,Mode,40,[   0  219 1194 1562]
40,50,20,Median,40,[   0  306  626 1194 1562]
40,50,20,Mode,40,[   0  219  626 1194 1562]
40,50,20,Median,40,[   0  219  397 1562]
40,50,20,Mode,40,[   0  219  367 1562]
40,50,20,Median,40,[   0  219  397 1173 1266 1562]
40,50,20,Mode,40,[   0  219  367 1194 1266 1562]
40,50,20,Median,40,[   0  219  397 1173 1266 1562]
40,50,20,Mode,40,[   0  219  367 1194 1266 1562]
40,50,20,Median,40,[   0  219  397 1365 1562]
40,50,20,Mode,40,[   0  219  367  626 1130 1194 1365 1562]
40,50,20,Median,40,[   0  219  397  995 1194 1266 1365 1562]
40,50,20,Mode,40,[   0  219  367  626  995 1194 1266 1365 1562]
40,50,20,Median,40,[   0  219  367  440  995 1194 1266 1365 1562]
40,50,20,Mode,40,[   0  219  367  626  995 1194 1266 1365 1562]
40,50,20,Median,40,[   0  219  367  458  995 1194 1266 1365 1562]
40,50,20,Mode,40,[   0  219  367  626  995 1194 1266 1365 1562]
