St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1016 1562]
40,50,20,Mode,40,[   0   46 1277 1562]
40,50,20,Median,40,[   0  700 1562]
40,50,20,Mode,40,[   0   46  700 1277 1562]
40,50,20,Median,40,[   0   46  348 1562]
40,50,20,Mode,40,[   0   46  348 1277 1562]
40,50,20,Median,40,[   0   46  348 1149 1277 1562]
40,50,20,Mode,40,[   0   46  348 1160 1277 1562]
40,50,20,Median,40,[   0   46  348  486 1149 1277 1562]
40,50,20,Mode,40,[   0   46  348  475  700 1160 1277 1562]
40,50,20,Median,40,[   0   46  348  486 1042 1501 1562]
40,50,20,Mode,40,[   0   46  348  475  700 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  486  700 1149 1277 1501 1562]
40,50,20,Mode,40,[   0   46  348  475  700  800 1160 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  486  700 1149 1277 1501 1562]
40,50,20,Mode,40,[   0   46  348  475  700  800 1160 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  486  700  800 1042 1160 1277 1501 1562]
40,50,20,Mode,40,[   0   46  348  475  700  800 1042 1160 1277 1452 1562]
