St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365 1562]
40,50,20,Mode,40,[   0  892 1562]
40,50,20,Median,40,[   0  283 1562]
40,50,20,Mode,40,[   0  892 1101 1562]
40,50,20,Median,40,[   0  240  511 1356 1562]
40,50,20,Mode,40,[   0  283  453  892 1562]
40,50,20,Median,40,[   0   42 1356 1562]
40,50,20,Mode,40,[   0   42  283  453  892 1562]
40,50,20,Median,40,[   0   42  537 1101 1356 1562]
40,50,20,Mode,40,[   0   42  283  453  892 1101 1562]
40,50,20,Median,40,[   0   42  892 1101 1356 1562]
40,50,20,Mode,40,[   0   42  283  453  892 1101 1562]
40,50,20,Median,40,[   0   42  807  892 1101 1356 1562]
40,50,20,Mode,40,[   0   42  283  453  807  892 1101 1562]
40,50,20,Median,40,[   0   42  283  365  807  892 1101 1356 1562]
40,50,20,Mode,40,[   0   42  283  365  807  892 1101 1562]
40,50,20,Median,40,[   0   42  283  365  807  892 1101 1300 1356 1562]
40,50,20,Mode,40,[   0   42  283  365  807  892 1101 1300 1356 1562]
