St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 1049 1562]
40,50,20,Mode,40,[   0  150  993 1562]
40,50,20,Median,40,[   0  310  651 1562]
40,50,20,Mode,40,[   0  150  993 1562]
40,50,20,Median,40,[   0  150  993 1323 1562]
40,50,20,Mode,40,[   0  150  361 1387 1562]
40,50,20,Median,40,[   0  144  361  596 1323 1562]
40,50,20,Mode,40,[   0  150  361  520  993 1387 1562]
40,50,20,Median,40,[   0  144  361  562  852  993 1323 1562]
40,50,20,Mode,40,[   0  150  361  520  852  993 1387 1562]
40,50,20,Median,40,[   0  144  361  562  852  993 1217 1387 1562]
40,50,20,Mode,40,[   0  150  361  520  852  993 1176 1387 1562]
40,50,20,Median,40,[   0  144  361  520  651  852  993 1217 1387 1562]
40,50,20,Mode,40,[   0  150  361  520  651  852  993 1176 1387 1562]
40,50,20,Median,40,[   0   42  150  361  520  651  852  993 1217 1387 1562]
40,50,20,Mode,40,[   0   42  150  361  520  651  852  993 1176 1387 1562]
40,50,20,Median,40,[   0   42  150  387  520  651  852  993 1217 1387 1562]
40,50,20,Mode,40,[   0   42  150  310  361  520  651  852  993 1176 1387 1562]
