St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397 1222 1562]
40,50,20,Mode,40,[   0 1365 1562]
40,50,20,Median,40,[   0 1266 1562]
40,50,20,Mode,40,[   0 1365 1562]
40,50,20,Median,40,[   0 1365 1562]
40,50,20,Mode,40,[   0  367 1194 1365 1562]
40,50,20,Median,40,[   0  219  397 1365 1562]
40,50,20,Mode,40,[   0  219  367 1194 1365 1562]
40,50,20,Median,40,[   0  219  397 1029 1194 1365 1562]
40,50,20,Mode,40,[   0  219  367 1063 1194 1365 1562]
40,50,20,Median,40,[   0  299  406 1029 1194 1365 1562]
40,50,20,Mode,40,[   0  306  367 1194 1365 1562]
40,50,20,Median,40,[   0  299  406  995 1180 1266 1365 1562]
40,50,20,Mode,40,[   0  306  367 1063 1194 1266 1365 1562]
40,50,20,Median,40,[   0  219  367  474  995 1180 1266 1365 1562]
40,50,20,Mode,40,[   0  219  367  474 1063 1194 1266 1365 1562]
40,50,20,Median,40,[   0  306  382  474  995 1180 1266 1365 1562]
40,50,20,Mode,40,[   0  306  367  474 1063 1194 1266 1365 1562]
