St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   56  719 1562]
40,50,20,Mode,40,[   0   56  719 1562]
40,50,20,Median,40,[   0   56 1137 1562]
40,50,20,Mode,40,[   0   56 1137 1562]
40,50,20,Median,40,[   0   56  350  719 1562]
40,50,20,Mode,40,[   0   56  350  719 1562]
40,50,20,Median,40,[   0   56  350  855 1137 1562]
40,50,20,Mode,40,[   0   56  350  947 1137 1562]
40,50,20,Median,40,[   0   56  350  579  719  947 1137 1562]
40,50,20,Mode,40,[   0   56  350  579  719  947 1137 1562]
40,50,20,Median,40,[   0   56  350  579  719  947 1137 1562]
40,50,20,Mode,40,[   0   56  350  579  719  947 1137 1562]
40,50,20,Median,40,[   0   56  350  579  855 1137 1562]
40,50,20,Mode,40,[   0   56  350  579  855 1137 1562]
40,50,20,Median,40,[   0   56  350  669  719  855 1137 1562]
40,50,20,Mode,40,[   0   56  350  669  719  855 1137 1562]
40,50,20,Median,40,[   0   56  350  669  719  855 1137 1562]
40,50,20,Mode,40,[   0   56  350  669  719  855 1137 1562]
