St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  638 1439 2086]
40,50,20,Mode,40,[   0  598 1439 2086]
40,50,20,Median,40,[   0  638 1405 2086]
40,50,20,Mode,40,[   0  598 1439 1595 2086]
40,50,20,Median,40,[   0  638 1154 1439 1931 2086]
40,50,20,Mode,40,[   0  598 1439 2086]
40,50,20,Median,40,[   0  598  808 1154 1439 2086]
40,50,20,Mode,40,[   0  598  808 1154 1439 2086]
40,50,20,Median,40,[   0  598  808 1154 1439 2086]
40,50,20,Mode,40,[   0  598  808 1154 1439 1595 2086]
40,50,20,Median,40,[   0  598  655  808 1154 1439 2086]
40,50,20,Mode,40,[   0  598  655  808 1154 1439 2086]
40,50,20,Median,40,[   0  598  655  808 1154 1439 2086]
40,50,20,Mode,40,[   0  598  655  808 1154 1439 2086]
40,50,20,Median,40,[   0  598  655  808 1154 1439 1595 1784 1958 2086]
40,50,20,Mode,40,[   0  598  655  808 1154 1439 1595 1784 1958 2086]
40,50,20,Median,40,[   0  598  655  808 1154 1439 1595 1784 1958 2086]
40,50,20,Mode,40,[   0  598  655  808 1154 1439 1595 1784 1958 2086]
