St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315 1562]
40,50,20,Mode,40,[   0  315 1562]
40,50,20,Median,40,[   0  315 1279 1562]
40,50,20,Mode,40,[   0  315  847 1138 1562]
40,50,20,Median,40,[   0  478  847 1562]
40,50,20,Mode,40,[   0   47  315  847 1138 1562]
40,50,20,Median,40,[   0  478 1221 1495 1562]
40,50,20,Mode,40,[   0   47  315  847 1138 1495 1562]
40,50,20,Median,40,[   0  478 1138 1495 1562]
40,50,20,Mode,40,[   0   47  315  847 1138 1305 1495 1562]
40,50,20,Median,40,[   0   47  478 1138 1495 1562]
40,50,20,Mode,40,[   0   47  478 1138 1495 1562]
40,50,20,Median,40,[   0   47  203  315  478 1138 1495 1562]
40,50,20,Mode,40,[   0   47  203  315  478 1138 1305 1495 1562]
40,50,20,Median,40,[   0   47  203  315  478 1013 1138 1495 1562]
40,50,20,Mode,40,[   0   47  203  315  478 1013 1138 1305 1495 1562]
40,50,20,Median,40,[   0   47  203  315  478 1013 1138 1221 1305 1495 1562]
40,50,20,Mode,40,[   0   47  203  315  478 1013 1138 1221 1305 1495 1562]
