St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  249 1004 1562]
40,50,20,Mode,40,[   0  249 1097 1562]
40,50,20,Median,40,[   0  249  795 1097 1562]
40,50,20,Mode,40,[   0  249  890 1097 1562]
40,50,20,Median,40,[   0  249 1046 1358 1562]
40,50,20,Mode,40,[   0 1358 1562]
40,50,20,Median,40,[   0   46 1046 1358 1562]
40,50,20,Mode,40,[   0   46 1358 1562]
40,50,20,Median,40,[   0   46  249  382 1358 1562]
40,50,20,Mode,40,[   0   46  249  424 1358 1562]
40,50,20,Median,40,[   0   46  249  382  751  890 1358 1562]
40,50,20,Mode,40,[   0   46  249  424  738  890 1358 1562]
40,50,20,Median,40,[   0   46  249  382  751  890 1004 1097 1358 1562]
40,50,20,Mode,40,[   0   46  249  424  738  890 1004 1097 1358 1562]
40,50,20,Median,40,[   0   46  249  382  751  890 1004 1097 1358 1562]
40,50,20,Mode,40,[   0   46  249  424  738  890 1004 1097 1358 1562]
40,50,20,Median,40,[   0   46  249  382  751  890 1004 1097 1378 1562]
40,50,20,Mode,40,[   0   46  249  424  738  890 1004 1097 1358 1562]
