St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  354 1562]
40,50,20,Mode,40,[   0  411  794 1562]
40,50,20,Median,40,[   0  336  737 1562]
40,50,20,Mode,40,[   0  411  520 1303 1562]
40,50,20,Median,40,[   0   90  411  787 1562]
40,50,20,Mode,40,[   0   90  411  794 1303 1562]
40,50,20,Median,40,[   0   90  411  775 1303 1562]
40,50,20,Mode,40,[   0   90  411  794  915 1303 1562]
40,50,20,Median,40,[   0   90  354  520  775 1303 1562]
40,50,20,Mode,40,[   0   90  520  794  915 1303 1562]
40,50,20,Median,40,[   0   90  354  520  775  915 1070 1303 1562]
40,50,20,Mode,40,[   0   90  520  794  915 1303 1562]
40,50,20,Median,40,[   0   90  178  354  684  794 1070 1303 1562]
40,50,20,Mode,40,[   0   90  178  411  520  737 1303 1562]
40,50,20,Median,40,[   0   90  178  354  684  794 1070 1303 1562]
40,50,20,Mode,40,[   0   90  178  411  520  737 1303 1562]
40,50,20,Median,40,[   0   90  178  354  684  794  915 1070 1303 1562]
40,50,20,Mode,40,[   0   90  178  411  520  671  794  915 1303 1562]
