,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1177 1180],0.13422533410502727,233.41934139983917,2.1482886196674547
1,2,20,20,[   0 1177 1180],0.13422533410502727,233.41934139983917,2.1482886196674547
2,2,20,40,[   0 1177 1180],0.13422533410502727,233.41934139983917,2.1482886196674547
3,2,20,60,[   0 1177 1180],0.13422533410502727,233.41934139983917,2.1482886196674547
4,2,21,0,[   0   88 1177 1180],0.202816413599354,278.6034042009522,1.6750519803104258
5,2,21,20,[   0   88 1180],0.202816413599354,278.6034042009522,1.6750519803104258
6,2,21,40,[   0   88 1180],0.202816413599354,278.6034042009522,1.6750519803104258
7,2,21,60,[   0   88 1180],0.202816413599354,278.6034042009522,1.6750519803104258
8,2,22,0,[   0  451 1177 1180],0.17032192195357673,179.39385359054583,1.8078967522059093
9,2,22,20,[   0  451 1180],0.17032192195357673,179.39385359054583,1.8078967522059093
10,2,22,40,[   0  451 1180],0.17032192195357673,179.39385359054583,1.8078967522059093
11,2,22,60,[   0  451 1180],0.17032192195357673,179.39385359054583,1.8078967522059093
12,2,23,0,[   0    1 1177 1180],0.2222319032261684,346.4381301122226,1.631724794968886
13,2,23,20,[   0 1177 1180],0.2222319032261684,346.4381301122226,1.631724794968886
14,2,23,40,[   0 1177 1180],0.2222319032261684,346.4381301122226,1.631724794968886
15,2,23,60,[   0 1177 1180],0.2222319032261684,346.4381301122226,1.631724794968886
16,2,24,0,[   0 1174 1180],0.14143942573969254,255.35589243108416,1.7506663096157664
17,2,24,20,[   0 1174 1180],0.14143942573969254,255.35589243108416,1.7506663096157664
18,2,24,40,[   0 1174 1180],0.14143942573969254,255.35589243108416,1.7506663096157664
19,2,24,60,[   0 1174 1180],0.14143942573969254,255.35589243108416,1.7506663096157664
20,2,25,0,[   0 1174 1180],0.14044623902194114,255.96476580218837,1.7376665715247028
21,2,25,20,[   0 1174 1180],0.14044623902194114,255.96476580218837,1.7376665715247028
22,2,25,40,[   0 1174 1180],0.14044623902194114,255.96476580218837,1.7376665715247028
23,2,25,60,[   0 1174 1180],0.14044623902194114,255.96476580218837,1.7376665715247028
24,2,26,0,[   0    1 1177 1180],0.18407566822973936,301.44950836295794,1.8530384765914987
25,2,26,20,[   0 1177 1180],0.18407566822973936,301.44950836295794,1.8530384765914987
26,2,26,40,[   0 1177 1180],0.18407566822973936,301.44950836295794,1.8530384765914987
27,2,26,60,[   0 1177 1180],0.18407566822973936,301.44950836295794,1.8530384765914987
28,2,27,0,[   0    1  999 1180],0.1948809246974788,242.50199791978397,1.6534652093422733
29,2,27,20,[   0  999 1180],0.1948809246974788,242.50199791978397,1.6534652093422733
30,2,27,40,[   0  999 1180],0.1948809246974788,242.50199791978397,1.6534652093422733
31,2,27,60,[   0  999 1180],0.1948809246974788,242.50199791978397,1.6534652093422733
32,2,28,0,[   0    1 1177 1180],0.23304094288547936,347.0190780685912,1.5862693608816965
33,2,28,20,[   0 1177 1180],0.23304094288547936,347.0190780685912,1.5862693608816965
34,2,28,40,[   0 1177 1180],0.23304094288547936,347.0190780685912,1.5862693608816965
35,2,28,60,[   0 1177 1180],0.23304094288547936,347.0190780685912,1.5862693608816965
36,2,29,0,[   0    1 1177 1180],0.22942304188018778,343.6398605135334,1.5810386900976492
37,2,29,20,[   0 1177 1180],0.22942304188018778,343.6398605135334,1.5810386900976492
38,2,29,40,[   0 1177 1180],0.22942304188018778,343.6398605135334,1.5810386900976492
39,2,29,60,[   0 1177 1180],0.22942304188018778,343.6398605135334,1.5810386900976492
40,2,30,0,[   0    1 1177 1180],0.19105652581107835,327.52636939136374,1.8214910825651018
41,2,30,20,[   0 1177 1180],0.19105652581107835,327.52636939136374,1.8214910825651018
42,2,30,40,[   0 1177 1180],0.19105652581107835,327.52636939136374,1.8214910825651018
43,2,30,60,[   0 1177 1180],0.19105652581107835,327.52636939136374,1.8214910825651018
44,2,31,0,[   0    1 1177 1180],0.22850219371294334,343.6849705958942,1.5823505068374575
45,2,31,20,[   0 1177 1180],0.22850219371294334,343.6849705958942,1.5823505068374575
46,2,31,40,[   0 1177 1180],0.22850219371294334,343.6849705958942,1.5823505068374575
47,2,31,60,[   0 1177 1180],0.22850219371294334,343.6849705958942,1.5823505068374575
48,2,32,0,[   0    1 1177 1180],0.23482119921542832,352.11431852115834,1.5472615644666978
49,2,32,20,[   0 1177 1180],0.23482119921542832,352.11431852115834,1.5472615644666978
50,2,32,40,[   0 1177 1180],0.23482119921542832,352.11431852115834,1.5472615644666978
51,2,32,60,[   0 1177 1180],0.23482119921542832,352.11431852115834,1.5472615644666978
52,2,33,0,[   0    1 1177 1180],0.22766922390769698,368.31453529958014,1.6301908414742807
53,2,33,20,[   0 1177 1180],0.22766922390769698,368.31453529958014,1.6301908414742807
54,2,33,40,[   0 1177 1180],0.22766922390769698,368.31453529958014,1.6301908414742807
55,2,33,60,[   0 1177 1180],0.22766922390769698,368.31453529958014,1.6301908414742807
56,2,34,0,[   0    1 1179 1180],0.22605893148904613,336.3003566610053,1.6013731056909766
57,2,34,20,[   0 1179 1180],0.22605893148904613,336.3003566610053,1.6013731056909766
58,2,34,40,[   0 1179 1180],0.22605893148904613,336.3003566610053,1.6013731056909766
59,2,34,60,[   0 1179 1180],0.22605893148904613,336.3003566610053,1.6013731056909766
60,2,35,0,[   0    1 1177 1180],0.22942838082600753,335.68100962927997,1.5502265449873134
61,2,35,20,[   0 1177 1180],0.22942838082600753,335.68100962927997,1.5502265449873134
62,2,35,40,[   0 1177 1180],0.22942838082600753,335.68100962927997,1.5502265449873134
63,2,35,60,[   0 1177 1180],0.22942838082600753,335.68100962927997,1.5502265449873134
64,2,36,0,[   0    1 1177 1180],0.22796551260968484,348.53307064603183,1.585415132729218
65,2,36,20,[   0 1177 1180],0.22796551260968484,348.53307064603183,1.585415132729218
66,2,36,40,[   0 1177 1180],0.22796551260968484,348.53307064603183,1.585415132729218
67,2,36,60,[   0 1177 1180],0.22796551260968484,348.53307064603183,1.585415132729218
68,2,37,0,[   0    1 1177 1180],0.2266252047075546,346.8863309078728,1.5808165443240727
69,2,37,20,[   0 1177 1180],0.2266252047075546,346.8863309078728,1.5808165443240727
70,2,37,40,[   0 1177 1180],0.2266252047075546,346.8863309078728,1.5808165443240727
71,2,37,60,[   0 1177 1180],0.2266252047075546,346.8863309078728,1.5808165443240727
72,2,38,0,[   0    1 1179 1180],0.22924780792755542,324.04082686332805,1.5386971617387906
73,2,38,20,[   0 1179 1180],0.22924780792755542,324.04082686332805,1.5386971617387906
74,2,38,40,[   0 1179 1180],0.22924780792755542,324.04082686332805,1.5386971617387906
75,2,38,60,[   0 1179 1180],0.22924780792755542,324.04082686332805,1.5386971617387906
76,2,39,0,[   0    1 1177 1180],0.20386261448908605,341.18003769968374,1.7440497121290972
77,2,39,20,[   0 1177 1180],0.20386261448908605,341.18003769968374,1.7440497121290972
78,2,39,40,[   0 1177 1180],0.20386261448908605,341.18003769968374,1.7440497121290972
79,2,39,60,[   0 1177 1180],0.20386261448908605,341.18003769968374,1.7440497121290972
80,2,40,0,[   0 1177 1180],0.21853846814663092,318.8554245442688,1.58433913159392
81,2,40,20,[   0 1177 1180],0.21853846814663092,318.8554245442688,1.58433913159392
82,2,40,40,[   0 1177 1180],0.21853846814663092,318.8554245442688,1.58433913159392
83,2,40,60,[   0 1177 1180],0.21853846814663092,318.8554245442688,1.58433913159392
84,2,41,0,[   0    1 1177 1180],0.23098391210687824,374.85336231183743,1.6034923835748431
85,2,41,20,[   0 1177 1180],0.23098391210687824,374.85336231183743,1.6034923835748431
86,2,41,40,[   0 1177 1180],0.23098391210687824,374.85336231183743,1.6034923835748431
87,2,41,60,[   0 1177 1180],0.23098391210687824,374.85336231183743,1.6034923835748431
88,2,42,0,[   0    1 1177 1180],0.2220498912044118,356.59308742816927,1.6326218218639368
89,2,42,20,[   0 1177 1180],0.2220498912044118,356.59308742816927,1.6326218218639368
90,2,42,40,[   0 1177 1180],0.2220498912044118,356.59308742816927,1.6326218218639368
91,2,42,60,[   0 1177 1180],0.2220498912044118,356.59308742816927,1.6326218218639368
92,2,43,0,[   0    1 1179 1180],0.22621118329878462,346.9262822300376,1.5967190545968346
93,2,43,20,[   0 1179 1180],0.22621118329878462,346.9262822300376,1.5967190545968346
94,2,43,40,[   0 1179 1180],0.22621118329878462,346.9262822300376,1.5967190545968346
95,2,43,60,[   0 1179 1180],0.22621118329878462,346.9262822300376,1.5967190545968346
96,2,44,0,[   0    1 1179 1180],0.22763899587056782,358.879326179154,1.6049490733605039
97,2,44,20,[   0 1179 1180],0.22763899587056782,358.879326179154,1.6049490733605039
98,2,44,40,[   0 1179 1180],0.22763899587056782,358.879326179154,1.6049490733605039
99,2,44,60,[   0 1179 1180],0.22763899587056782,358.879326179154,1.6049490733605039
100,2,45,0,[   0    1 1177 1180],0.21188188385738407,352.73650679993443,1.7365513151704641
101,2,45,20,[   0 1177 1180],0.21188188385738407,352.73650679993443,1.7365513151704641
102,2,45,40,[   0 1177 1180],0.21188188385738407,352.73650679993443,1.7365513151704641
103,2,45,60,[   0 1177 1180],0.21188188385738407,352.73650679993443,1.7365513151704641
104,2,46,0,[   0    1 1177 1180],0.22474293225583103,305.0263966575413,1.5899088754283883
105,2,46,20,[   0 1177 1180],0.22474293225583103,305.0263966575413,1.5899088754283883
106,2,46,40,[   0 1177 1180],0.22474293225583103,305.0263966575413,1.5899088754283883
107,2,46,60,[   0 1177 1180],0.22474293225583103,305.0263966575413,1.5899088754283883
108,2,47,0,[   0    1 1179 1180],0.22227124761170405,351.90107088738085,1.6885167345807737
109,2,47,20,[   0 1179 1180],0.22227124761170405,351.90107088738085,1.6885167345807737
110,2,47,40,[   0 1179 1180],0.22227124761170405,351.90107088738085,1.6885167345807737
111,2,47,60,[   0 1179 1180],0.22227124761170405,351.90107088738085,1.6885167345807737
112,2,48,0,[   0    1 1179 1180],0.2341817084542801,347.4797193775686,1.566470872895376
113,2,48,20,[   0 1179 1180],0.2341817084542801,347.4797193775686,1.566470872895376
114,2,48,40,[   0 1179 1180],0.2341817084542801,347.4797193775686,1.566470872895376
115,2,48,60,[   0 1179 1180],0.2341817084542801,347.4797193775686,1.566470872895376
116,2,49,0,[   0    1 1179 1180],0.22805238923843993,328.3404602059824,1.573647073054603
117,2,49,20,[   0 1179 1180],0.22805238923843993,328.3404602059824,1.573647073054603
118,2,49,40,[   0 1179 1180],0.22805238923843993,328.3404602059824,1.573647073054603
119,2,49,60,[   0 1179 1180],0.22805238923843993,328.3404602059824,1.573647073054603
120,2,50,0,[   0    1 1177 1180],0.21356018849117656,334.9577367425446,1.6510472567116998
121,2,50,20,[   0 1177 1180],0.21356018849117656,334.9577367425446,1.6510472567116998
122,2,50,40,[   0 1177 1180],0.21356018849117656,334.9577367425446,1.6510472567116998
123,2,50,60,[   0 1177 1180],0.21356018849117656,334.9577367425446,1.6510472567116998
124,3,20,0,[   0    1  451  871 1177 1180],0.06999210774855125,146.88407977642,3.3360557835985993
125,3,20,20,[   0  451  871 1180],0.06999210774855125,146.88407977642,3.3360557835985993
126,3,20,40,[   0  451  871 1180],0.06999210774855125,146.88407977642,3.3360557835985993
127,3,20,60,[   0  451  871 1180],0.06999210774855125,146.88407977642,3.3360557835985993
128,3,21,0,[   0    3   88 1174 1177 1180],0.09113307951123893,220.586420657306,2.229397486069409
129,3,21,20,[   0   88 1180],0.09113307951123893,220.586420657306,2.229397486069409
130,3,21,40,[   0   88 1180],0.09113307951123893,220.586420657306,2.229397486069409
131,3,21,60,[   0   88 1180],0.09113307951123893,220.586420657306,2.229397486069409
132,3,22,0,[   0    1  426  451 1177 1180],0.16084886267472218,165.62905391974863,7.539169104535861
133,3,22,20,[   0  426  451 1180],0.16084886267472218,165.62905391974863,7.539169104535861
134,3,22,40,[   0  451 1180],0.16084886267472218,165.62905391974863,7.539169104535861
135,3,22,60,[   0  451 1180],0.16084886267472218,165.62905391974863,7.539169104535861
136,3,23,0,[   0    1    3 1174 1177 1180],0.11070023758622646,233.45177556646857,2.5530020706858694
137,3,23,20,[   0 1177 1180],0.11070023758622646,233.45177556646857,2.5530020706858694
138,3,23,40,[   0 1177 1180],0.11070023758622646,233.45177556646857,2.5530020706858694
139,3,23,60,[   0 1177 1180],0.11070023758622646,233.45177556646857,2.5530020706858694
140,3,24,0,[   0    4  451  999 1174 1180],0.0631038372937945,175.1215285450818,2.198832344116946
141,3,24,20,[   0  451  999 1180],0.0631038372937945,175.1215285450818,2.198832344116946
142,3,24,40,[   0  451  999 1180],0.0631038372937945,175.1215285450818,2.198832344116946
143,3,24,60,[   0  451  999 1180],0.0631038372937945,175.1215285450818,2.198832344116946
144,3,25,0,[   0    4  451  999 1174 1180],0.05983896347897485,170.1932025695673,2.468758853954281
145,3,25,20,[   0  451  999 1180],0.05983896347897485,170.1932025695673,2.468758853954281
146,3,25,40,[   0  451  999 1180],0.05983896347897485,170.1932025695673,2.468758853954281
147,3,25,60,[   0  451  999 1180],0.05983896347897485,170.1932025695673,2.468758853954281
148,3,26,0,[   0    1    4 1174 1177 1180],0.09619203437211263,217.2401826513084,2.4888470241142095
149,3,26,20,[   0    4 1180],0.09619203437211263,217.2401826513084,2.4888470241142095
150,3,26,40,[   0    4 1180],0.09619203437211263,217.2401826513084,2.4888470241142095
151,3,26,60,[   0    4 1180],0.09619203437211263,217.2401826513084,2.4888470241142095
152,3,27,0,[   0    1    4  999 1174 1180],0.07758742219270223,207.42517007352544,2.0466351298819396
153,3,27,20,[   0  999 1180],0.07758742219270223,207.42517007352544,2.0466351298819396
154,3,27,40,[   0  999 1180],0.07758742219270223,207.42517007352544,2.0466351298819396
155,3,27,60,[   0  999 1180],0.07758742219270223,207.42517007352544,2.0466351298819396
156,3,28,0,[   0    1    4 1174 1177 1180],0.10467123494187296,248.74158773819448,2.440561464276724
157,3,28,20,[   0    4 1180],0.10467123494187296,248.74158773819448,2.440561464276724
158,3,28,40,[   0    4 1180],0.10467123494187296,248.74158773819448,2.440561464276724
159,3,28,60,[   0    4 1180],0.10467123494187296,248.74158773819448,2.440561464276724
160,3,29,0,[   0    1    3 1174 1177 1180],0.10769067765720276,252.48866137056743,2.1624974592178314
161,3,29,20,[   0 1177 1180],0.10769067765720276,252.48866137056743,2.1624974592178314
162,3,29,40,[   0 1177 1180],0.10769067765720276,252.48866137056743,2.1624974592178314
163,3,29,60,[   0 1177 1180],0.10769067765720276,252.48866137056743,2.1624974592178314
