St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 2086]
40,50,20,Mode,40,[   0  783 1447 2086]
40,50,20,Median,40,[   0  233  783 2086]
40,50,20,Mode,40,[   0  339 1447 2086]
40,50,20,Median,40,[   0  233  783 1393 1974 2086]
40,50,20,Mode,40,[   0  339  783 1974 2086]
40,50,20,Median,40,[   0  226  339 2086]
40,50,20,Mode,40,[   0  226  339 2086]
40,50,20,Median,40,[   0  226  339 1352 1447 2086]
40,50,20,Mode,40,[   0  226  339 1352 1447 2086]
40,50,20,Median,40,[   0  226  339  683  783 1352 1447 2086]
40,50,20,Mode,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Median,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Mode,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Median,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Mode,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Median,40,[   0  226  339  689  783 1352 1447 2086]
40,50,20,Mode,40,[   0  226  339  689  783 1352 1447 2086]
