St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 1030 1562]
40,50,20,Mode,40,[   0   58 1030 1562]
40,50,20,Median,40,[   0  788 1137 1562]
40,50,20,Mode,40,[   0   58 1030 1562]
40,50,20,Median,40,[   0 1350 1562]
40,50,20,Mode,40,[   0   58 1350 1562]
40,50,20,Median,40,[   0   58  728 1030 1350 1562]
40,50,20,Mode,40,[   0   58 1350 1562]
40,50,20,Median,40,[   0   58  673  789 1030 1350 1562]
40,50,20,Mode,40,[   0   58  674  788 1030 1350 1562]
40,50,20,Median,40,[   0   58  467  728 1030 1137 1350 1562]
40,50,20,Mode,40,[   0   58 1030 1137 1350 1562]
40,50,20,Median,40,[   0   58  674  844 1030 1350 1562]
40,50,20,Mode,40,[   0   58  674  788 1030 1350 1562]
40,50,20,Median,40,[   0   58  322  467  674  794 1030 1137 1350 1562]
40,50,20,Mode,40,[   0   58  674  788 1030 1137 1350 1562]
40,50,20,Median,40,[   0   58  322  467  674  788 1030 1137 1350 1562]
40,50,20,Mode,40,[   0   58  674  788 1030 1137 1350 1562]
