St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  956 1562]
40,50,20,Mode,40,[   0  113  919 1562]
40,50,20,Median,40,[   0  304 1371 1562]
40,50,20,Mode,40,[   0  113 1371 1562]
40,50,20,Median,40,[   0  113 1371 1562]
40,50,20,Mode,40,[   0  113 1371 1562]
40,50,20,Median,40,[   0  113  774  956 1371 1562]
40,50,20,Mode,40,[   0  113  834  919 1371 1562]
40,50,20,Median,40,[   0  113  393  570  774  956 1371 1562]
40,50,20,Mode,40,[   0  113  393  496  834  919 1371 1562]
40,50,20,Median,40,[   0  113  257  496  644  774  956 1371 1562]
40,50,20,Mode,40,[   0  113  304  496  644  834  919 1371 1562]
40,50,20,Median,40,[   0  113  257  496  644  774  956 1268 1371 1562]
40,50,20,Mode,40,[   0  113  304  496  644  834  919 1268 1371 1562]
40,50,20,Median,40,[   0  113  257  496  834  919 1004 1268 1371 1562]
40,50,20,Mode,40,[   0  113  304  496  644  834  919 1004 1268 1371 1562]
40,50,20,Median,40,[   0  113  257  393  496  644  774  919 1004 1268 1371 1562]
40,50,20,Mode,40,[   0  113  304  496  644  834  919 1004 1268 1371 1562]
