St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1562]
40,50,20,Mode,40,[   0   53 1151 1562]
40,50,20,Median,40,[   0   53  463 1562]
40,50,20,Mode,40,[   0   53  420 1562]
40,50,20,Median,40,[   0   53  463 1322 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1562]
40,50,20,Median,40,[   0   53  408 1083 1365 1562]
40,50,20,Mode,40,[   0   53  420 1151 1365 1562]
40,50,20,Median,40,[   0   53  408  983 1151 1365 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  463  983 1162 1365 1562]
40,50,20,Mode,40,[   0   53  351  420  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  620  804  999 1174 1365 1562]
40,50,20,Mode,40,[   0   53  351  420  620  871  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  620  804  999 1151 1322 1437 1562]
40,50,20,Mode,40,[   0   53  351  420  620  871  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  379  490  620  804  999 1151 1322 1437 1562]
40,50,20,Mode,40,[   0   53  420  463  620  871  999 1151 1365 1562]
