St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  455 1562]
40,50,20,Mode,40,[   0  695 1123 1562]
40,50,20,Median,40,[   0  366 1562]
40,50,20,Mode,40,[   0  407 1562]
40,50,20,Median,40,[   0  695 1562]
40,50,20,Mode,40,[   0  407 1123 1261 1562]
40,50,20,Median,40,[   0  455 1562]
40,50,20,Mode,40,[   0  139  407 1123 1261 1562]
40,50,20,Median,40,[   0  177  407  690  934 1562]
40,50,20,Mode,40,[   0  139  407  978 1123 1261 1562]
40,50,20,Median,40,[   0  177  407  690  934 1435 1562]
40,50,20,Mode,40,[   0  139  407  978 1123 1261 1562]
40,50,20,Median,40,[   0  177  407  593  695  934 1123 1261 1562]
40,50,20,Mode,40,[   0  139  407  609  695  978 1123 1261 1562]
40,50,20,Median,40,[   0  177  407  593  695  842  978 1123 1261 1562]
40,50,20,Mode,40,[   0  139  407  609  695  859  978 1123 1261 1562]
40,50,20,Median,40,[   0  139  407  593  695  842  978 1123 1261 1562]
40,50,20,Mode,40,[   0  139  407  609  695  859  978 1123 1261 1562]
