St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267 1009 1562]
40,50,20,Mode,40,[   0  235 1009 1562]
40,50,20,Median,40,[   0  267  949 1562]
40,50,20,Mode,40,[   0  235 1009 1562]
40,50,20,Median,40,[   0  235 1009 1562]
40,50,20,Mode,40,[   0  235 1009 1562]
40,50,20,Median,40,[   0  235  439  754 1009 1562]
40,50,20,Mode,40,[   0  235  439  712 1009 1562]
40,50,20,Median,40,[   0   41  235  439  754 1009 1562]
40,50,20,Mode,40,[   0   41  235  439  712 1009 1562]
40,50,20,Median,40,[   0   41  235  439  754 1009 1272 1434 1562]
40,50,20,Mode,40,[   0   41  235  439  712 1009 1279 1364 1562]
40,50,20,Median,40,[   0   41  235  439  754 1009 1272 1434 1562]
40,50,20,Mode,40,[   0   41  235  439  712 1009 1279 1364 1562]
40,50,20,Median,40,[   0   41  235  439  754  949 1009 1272 1434 1562]
40,50,20,Mode,40,[   0   41  235  439  949 1009 1279 1364 1562]
40,50,20,Median,40,[   0   41  235  439  754  949 1009 1271 1364 1562]
40,50,20,Mode,40,[   0   41  235  439  949 1009 1279 1364 1562]
