St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397 1562]
40,50,20,Mode,40,[   0  308  977 1562]
40,50,20,Median,40,[   0  389  924 1562]
40,50,20,Mode,40,[   0  308  977 1224 1562]
40,50,20,Median,40,[   0  378  588  977 1295 1562]
40,50,20,Mode,40,[   0  308  977 1224 1562]
40,50,20,Median,40,[   0  378  588  954 1224 1392 1562]
40,50,20,Mode,40,[   0  308  977 1224 1427 1562]
40,50,20,Median,40,[   0  378  588  811  977 1224 1392 1562]
40,50,20,Mode,40,[   0  308  677  811  977 1224 1427 1562]
40,50,20,Median,40,[   0  378  588  811  977 1224 1427 1562]
40,50,20,Mode,40,[   0  308  677  811  977 1224 1427 1562]
40,50,20,Median,40,[   0  308  389  588  977 1224 1427 1562]
40,50,20,Mode,40,[   0  308  389  811  977 1224 1427 1562]
40,50,20,Median,40,[   0  378  588  677  811  977 1224 1321 1427 1562]
40,50,20,Mode,40,[   0  588  677  811  977 1224 1321 1427 1562]
40,50,20,Median,40,[   0  308  389  588  677  811  977 1224 1321 1427 1562]
40,50,20,Mode,40,[   0  308  389  588  677  811  977 1224 1321 1427 1562]
