St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  955 1562]
40,50,20,Mode,40,[   0  361  868 1562]
40,50,20,Median,40,[   0  313  868 1562]
40,50,20,Mode,40,[   0  361  868 1378 1562]
40,50,20,Median,40,[   0  188  868 1562]
40,50,20,Mode,40,[   0  361  868 1378 1562]
40,50,20,Median,40,[   0  188  361  868 1378 1562]
40,50,20,Mode,40,[   0  361  868 1244 1378 1562]
40,50,20,Median,40,[   0  188  361  500  868 1378 1562]
40,50,20,Mode,40,[   0  361  500  868 1244 1378 1562]
40,50,20,Median,40,[   0  188  361  500  868  955 1378 1562]
40,50,20,Mode,40,[   0  361  500  868  955 1378 1562]
40,50,20,Median,40,[   0  100  213  361  500  868  955 1378 1562]
40,50,20,Mode,40,[   0  100  213  361  500  868  955 1378 1562]
40,50,20,Median,40,[   0  100  213  361  500  868  955 1095 1244 1378 1562]
40,50,20,Mode,40,[   0  100  213  361  500  868  955 1095 1244 1378 1562]
40,50,20,Median,40,[   0  100  213  361  500  868  955 1095 1244 1378 1562]
40,50,20,Mode,40,[   0  100  213  361  500  868  955 1095 1244 1378 1562]
