St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163 1562]
40,50,20,Mode,40,[   0   42 1081 1562]
40,50,20,Median,40,[   0  116 1081 1562]
40,50,20,Mode,40,[   0   42  453 1562]
40,50,20,Median,40,[   0 1511 1562]
40,50,20,Mode,40,[   0   42  453 1511 1562]
40,50,20,Median,40,[   0  532  950 1081 1511 1562]
40,50,20,Mode,40,[   0   42  453  950 1081 1511 1562]
40,50,20,Median,40,[   0  453  592  950 1081 1511 1562]
40,50,20,Mode,40,[   0   42  453  592  950 1081 1511 1562]
40,50,20,Median,40,[   0   50  219  453  592  950 1081 1511 1562]
40,50,20,Mode,40,[   0   42  163  453  592  950 1081 1511 1562]
40,50,20,Median,40,[   0   50  219  453  592  950 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   42  163  453  592  950 1081 1184 1511 1562]
40,50,20,Median,40,[   0   50  219  453  573  950 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   42  163  453  592  950 1081 1184 1511 1562]
40,50,20,Median,40,[   0   42  230  453  573  950 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   42  230  453  592  950 1081 1184 1511 1562]
