,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  451 1177 1180],0.14488330373489874,139.39067129640742,2.018870300952292
1,2,20,20,[   0  451 1180],0.14488330373489874,139.39067129640742,2.018870300952292
2,2,20,40,[   0  451 1180],0.14488330373489874,139.39067129640742,2.018870300952292
3,2,20,60,[   0  451 1180],0.14488330373489874,139.39067129640742,2.018870300952292
4,2,21,0,[   0  177 1174 1180],0.09628801516003294,168.45773641701942,2.090041303547774
5,2,21,20,[   0  177 1180],0.09628801516003294,168.45773641701942,2.090041303547774
6,2,21,40,[   0  177 1180],0.09628801516003294,168.45773641701942,2.090041303547774
7,2,21,60,[   0  177 1180],0.09628801516003294,168.45773641701942,2.090041303547774
8,2,22,0,[   0    1 1177 1180],0.1892739291374104,272.0175950742651,1.8061507386512057
9,2,22,20,[   0 1177 1180],0.1892739291374104,272.0175950742651,1.8061507386512057
10,2,22,40,[   0 1177 1180],0.1892739291374104,272.0175950742651,1.8061507386512057
11,2,22,60,[   0 1177 1180],0.1892739291374104,272.0175950742651,1.8061507386512057
12,2,23,0,[   0 1174 1180],0.1246638828842171,219.5560197909454,1.9528549581014536
13,2,23,20,[   0 1174 1180],0.1246638828842171,219.5560197909454,1.9528549581014536
14,2,23,40,[   0 1174 1180],0.1246638828842171,219.5560197909454,1.9528549581014536
15,2,23,60,[   0 1174 1180],0.1246638828842171,219.5560197909454,1.9528549581014536
16,2,24,0,[   0    1 1177 1180],0.19145590378112132,282.35282275667737,1.8135208285772293
17,2,24,20,[   0 1177 1180],0.19145590378112132,282.35282275667737,1.8135208285772293
18,2,24,40,[   0 1177 1180],0.19145590378112132,282.35282275667737,1.8135208285772293
19,2,24,60,[   0 1177 1180],0.19145590378112132,282.35282275667737,1.8135208285772293
20,2,25,0,[   0    1  999 1180],0.1665746053715889,201.6800440815904,1.8765013651516385
21,2,25,20,[   0  999 1180],0.1665746053715889,201.6800440815904,1.8765013651516385
22,2,25,40,[   0  999 1180],0.1665746053715889,201.6800440815904,1.8765013651516385
23,2,25,60,[   0  999 1180],0.1665746053715889,201.6800440815904,1.8765013651516385
24,2,26,0,[   0    3 1174 1180],0.11153388721518043,193.633300091718,2.2917443117032126
25,2,26,20,[   0 1174 1180],0.11153388721518043,193.633300091718,2.2917443117032126
26,2,26,40,[   0 1174 1180],0.11153388721518043,193.633300091718,2.2917443117032126
27,2,26,60,[   0 1174 1180],0.11153388721518043,193.633300091718,2.2917443117032126
28,2,27,0,[   0    1 1177 1180],0.20519669845785174,271.31415106334686,1.7095167900472399
29,2,27,20,[   0 1177 1180],0.20519669845785174,271.31415106334686,1.7095167900472399
30,2,27,40,[   0 1177 1180],0.20519669845785174,271.31415106334686,1.7095167900472399
31,2,27,60,[   0 1177 1180],0.20519669845785174,271.31415106334686,1.7095167900472399
32,2,28,0,[   0    1 1177 1180],0.2028404875528916,266.68103805726895,1.6974589287255792
33,2,28,20,[   0 1177 1180],0.2028404875528916,266.68103805726895,1.6974589287255792
34,2,28,40,[   0 1177 1180],0.2028404875528916,266.68103805726895,1.6974589287255792
35,2,28,60,[   0 1177 1180],0.2028404875528916,266.68103805726895,1.6974589287255792
36,2,29,0,[   0    1 1177 1180],0.20389678804157255,284.47224138170645,1.7268971746162063
37,2,29,20,[   0 1177 1180],0.20389678804157255,284.47224138170645,1.7268971746162063
38,2,29,40,[   0 1177 1180],0.20389678804157255,284.47224138170645,1.7268971746162063
39,2,29,60,[   0 1177 1180],0.20389678804157255,284.47224138170645,1.7268971746162063
40,2,30,0,[   0    1 1177 1180],0.16136657764551054,252.0950465812288,2.0383816142469064
41,2,30,20,[   0 1177 1180],0.16136657764551054,252.0950465812288,2.0383816142469064
42,2,30,40,[   0 1177 1180],0.16136657764551054,252.0950465812288,2.0383816142469064
43,2,30,60,[   0 1177 1180],0.16136657764551054,252.0950465812288,2.0383816142469064
44,2,31,0,[   0  113 1177 1180],0.1738326345742446,241.9086637498552,1.9231330644465527
45,2,31,20,[   0  113 1180],0.1738326345742446,241.9086637498552,1.9231330644465527
46,2,31,40,[   0  113 1180],0.1738326345742446,241.9086637498552,1.9231330644465527
47,2,31,60,[   0  113 1180],0.1738326345742446,241.9086637498552,1.9231330644465527
48,2,32,0,[   0    3 1176 1180],0.11751600541940348,209.89881249535364,2.039956784279207
49,2,32,20,[   0 1176 1180],0.11751600541940348,209.89881249535364,2.039956784279207
50,2,32,40,[   0 1176 1180],0.11751600541940348,209.89881249535364,2.039956784279207
51,2,32,60,[   0 1176 1180],0.11751600541940348,209.89881249535364,2.039956784279207
52,2,33,0,[   0    1 1177 1180],0.19781658057054263,290.37154981941376,1.7728055875526554
53,2,33,20,[   0 1177 1180],0.19781658057054263,290.37154981941376,1.7728055875526554
54,2,33,40,[   0 1177 1180],0.19781658057054263,290.37154981941376,1.7728055875526554
55,2,33,60,[   0 1177 1180],0.19781658057054263,290.37154981941376,1.7728055875526554
56,2,34,0,[   0    1 1176 1180],0.17261998567929993,290.4986610867425,1.9784636157458482
57,2,34,20,[   0 1176 1180],0.17261998567929993,290.4986610867425,1.9784636157458482
