St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304 1562]
40,50,20,Mode,40,[   0   57  916 1562]
40,50,20,Median,40,[   0  304 1019 1286 1562]
40,50,20,Mode,40,[   0   57  916 1286 1562]
40,50,20,Median,40,[   0   57 1019 1286 1562]
40,50,20,Mode,40,[   0   57  304  916 1286 1562]
40,50,20,Median,40,[   0   57  585 1286 1562]
40,50,20,Mode,40,[   0   57  304  916 1286 1562]
40,50,20,Median,40,[   0   57  916 1019 1286 1562]
40,50,20,Mode,40,[   0   57  304  916 1019 1286 1562]
40,50,20,Median,40,[   0   57  916 1019 1286 1562]
40,50,20,Mode,40,[   0   57  304  916 1019 1286 1562]
40,50,20,Median,40,[   0   57  916 1019 1286 1562]
40,50,20,Mode,40,[   0   57  916 1019 1071 1286 1562]
40,50,20,Median,40,[   0   57  560  679  916 1019 1286 1562]
40,50,20,Mode,40,[   0   57  560  679  916 1019 1071 1286 1562]
40,50,20,Median,40,[   0   57  560  679  916 1019 1286 1562]
40,50,20,Mode,40,[   0   57  560  679  916 1019 1071 1286 1562]
