St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  807 2086]
40,50,20,Mode,40,[   0   43  807 2086]
40,50,20,Median,40,[   0  251  807 2086]
40,50,20,Mode,40,[   0   43  807 2086]
40,50,20,Median,40,[   0   43  807 2086]
40,50,20,Mode,40,[   0   43  807 2086]
40,50,20,Median,40,[   0   43  669  807 2086]
40,50,20,Mode,40,[   0   43  669  807 2086]
40,50,20,Median,40,[   0   43  304  374  669  807 2086]
40,50,20,Mode,40,[   0   43  304  374  669  807 2086]
40,50,20,Median,40,[   0   43  304  374  669  807 2086]
40,50,20,Mode,40,[   0   43  304  374  669  807 2086]
40,50,20,Median,40,[   0   43  304  374  669  807 1246 1333 2086]
40,50,20,Mode,40,[   0   43  304  374  669  807 1246 1333 2086]
40,50,20,Median,40,[   0   43  304  374  669  807 1246 1333 2086]
40,50,20,Mode,40,[   0   43  304  374  669  807 1246 1333 2086]
40,50,20,Median,40,[   0   43  251  304  374  669  807 1246 1333 1772 2086]
40,50,20,Mode,40,[   0   43  251  304  374  669  807 1246 1333 1772 2086]
