St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412 1085 1562]
40,50,20,Mode,40,[   0 1262 1562]
40,50,20,Median,40,[   0  369 1262 1562]
40,50,20,Mode,40,[   0  412  775 1262 1562]
40,50,20,Median,40,[   0  148  412  775 1262 1562]
40,50,20,Mode,40,[   0  117  412  775 1262 1562]
40,50,20,Median,40,[   0  148  412  775 1262 1562]
40,50,20,Mode,40,[   0  117  412  775 1262 1562]
40,50,20,Median,40,[   0  117  412  573  775 1085 1262 1562]
40,50,20,Mode,40,[   0  117  412  573  775 1262 1562]
40,50,20,Median,40,[   0  117  318  412  573  775 1085 1262 1562]
40,50,20,Mode,40,[   0  117  318  412  573  775 1262 1562]
40,50,20,Median,40,[   0  117  318  412  700  775 1262 1562]
40,50,20,Mode,40,[   0  117  318  412  700  775 1262 1562]
40,50,20,Median,40,[   0  117  318  412  700  775 1085 1262 1335 1562]
40,50,20,Mode,40,[   0  117  318  412  700  775 1262 1316 1562]
40,50,20,Median,40,[   0  117  318  412  474  573  700  775 1262 1562]
40,50,20,Mode,40,[   0  117  318  412  474  573  700  775 1262 1316 1562]
