St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1052 1562]
40,50,20,Mode,40,[   0   54  934 1562]
40,50,20,Median,40,[   0  248 1383 1562]
40,50,20,Mode,40,[   0   54 1366 1562]
40,50,20,Median,40,[   0   54  424 1401 1562]
40,50,20,Mode,40,[   0   54  424 1366 1562]
40,50,20,Median,40,[   0   54  661 1401 1562]
40,50,20,Mode,40,[   0   54  424 1366 1562]
40,50,20,Median,40,[   0   54  248 1401 1562]
40,50,20,Mode,40,[   0   54  248 1366 1562]
40,50,20,Median,40,[   0   54  248  934 1001 1401 1562]
40,50,20,Mode,40,[   0   54  248  934 1001 1366 1562]
40,50,20,Median,40,[   0   54  248  998 1077 1401 1562]
40,50,20,Mode,40,[   0   54  248  782 1077 1366 1562]
40,50,20,Median,40,[   0   54  248  998 1077 1366 1435 1562]
40,50,20,Mode,40,[   0   54  248  617  782 1077 1366 1435 1562]
40,50,20,Median,40,[   0   54  248  343  424  998 1077 1366 1435 1562]
40,50,20,Mode,40,[   0   54  248  343  424  617  782 1077 1366 1435 1562]
