St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 1562]
40,50,20,Mode,40,[   0  150 1217 1562]
40,50,20,Median,40,[   0 1276 1562]
40,50,20,Mode,40,[   0  150  447 1562]
40,50,20,Median,40,[   0  150  387 1317 1562]
40,50,20,Mode,40,[   0  150  361 1562]
40,50,20,Median,40,[   0  150  361 1317 1562]
40,50,20,Mode,40,[   0  150  361 1562]
40,50,20,Median,40,[   0  150  361  447  651 1317 1562]
40,50,20,Mode,40,[   0  150  361  447  651 1562]
40,50,20,Median,40,[   0  150  361  447  651 1217 1323 1562]
40,50,20,Mode,40,[   0  150  361  447  651 1217 1387 1562]
40,50,20,Median,40,[   0   42  150  361  447  651 1217 1323 1562]
40,50,20,Mode,40,[   0   42  150  361  447  651 1217 1387 1562]
40,50,20,Median,40,[   0   42  150  361  520  651  852  993 1217 1323 1562]
40,50,20,Mode,40,[   0   42  150  361  447  651  852  993 1217 1387 1562]
40,50,20,Median,40,[   0   42  150  310  562  651  852  993 1217 1323 1562]
40,50,20,Mode,40,[   0   42  150  361  520  651  852  993 1217 1387 1562]
