St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1562]
40,50,20,Mode,40,[   0  681 1311 1562]
40,50,20,Median,40,[   0  332 1311 1562]
40,50,20,Mode,40,[   0  387  991 1311 1562]
40,50,20,Median,40,[   0  486 1311 1562]
40,50,20,Mode,40,[   0  681  991 1311 1562]
40,50,20,Median,40,[   0  133  387  991 1311 1562]
40,50,20,Mode,40,[   0  133  387  991 1311 1562]
40,50,20,Median,40,[   0  133  387  681 1358 1562]
40,50,20,Mode,40,[   0  133  387 1217 1311 1562]
40,50,20,Median,40,[   0  133  387  681 1217 1311 1504 1562]
40,50,20,Mode,40,[   0  133  387  681 1217 1311 1504 1562]
40,50,20,Median,40,[   0  133  387  681  918  991 1217 1311 1504 1562]
40,50,20,Mode,40,[   0  133  387  681  918  991 1217 1311 1504 1562]
40,50,20,Median,40,[   0  387  681  918  991 1217 1311 1504 1562]
40,50,20,Mode,40,[   0  133  387  681  918  991 1217 1311 1504 1562]
40,50,20,Median,40,[   0   51  133  387  681  918  991 1217 1311 1504 1562]
40,50,20,Mode,40,[   0   51  133  387  681  918  991 1217 1311 1504 1562]
