St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  314 1747 2134]
40,50,20,Mode,40,[   0 1746 2134]
40,50,20,Median,40,[   0  846 2134]
40,50,20,Mode,40,[   0 1746 2134]
40,50,20,Median,40,[   0 1746 1992 2134]
40,50,20,Mode,40,[   0 1746 1992 2134]
40,50,20,Median,40,[   0 1746 1992 2134]
40,50,20,Mode,40,[   0 1746 1992 2134]
40,50,20,Median,40,[   0 1746 1992 2134]
40,50,20,Mode,40,[   0  125  415 1577 1746 1992 2134]
40,50,20,Median,40,[   0  364 1577 1746 1889 1992 2134]
40,50,20,Mode,40,[   0  125  415 1577 1746 1889 1992 2134]
40,50,20,Median,40,[   0  314  415  846 1577 1746 1889 1992 2134]
40,50,20,Mode,40,[   0  314  415 1577 1746 1889 1992 2134]
40,50,20,Median,40,[   0  314  415  782  910 1577 1746 1889 1992 2134]
40,50,20,Mode,40,[   0  125  314  415  782  910 1577 1746 1889 1992 2134]
40,50,20,Median,40,[   0  125  190  314  415  782  910 1577 1746 1889 1992 2134]
40,50,20,Mode,40,[   0  125  190  314  415  782  910 1577 1746 1889 1992 2134]
