St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  400 1562]
40,50,20,Mode,40,[   0  364 1562]
40,50,20,Median,40,[   0  347 1562]
40,50,20,Mode,40,[   0  364 1562]
40,50,20,Median,40,[   0  214  386 1562]
40,50,20,Mode,40,[   0  236  364 1562]
40,50,20,Median,40,[   0  214  386 1167 1283 1562]
40,50,20,Mode,40,[   0  236  364 1167 1283 1562]
40,50,20,Median,40,[   0  119  386 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364 1167 1283 1562]
40,50,20,Median,40,[   0  119  386 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364 1167 1283 1562]
40,50,20,Median,40,[   0  119  386  601  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364  601  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  236  364  601  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364  601  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  236  364  601  728 1124 1167 1283 1562]
40,50,20,Mode,40,[   0  119  236  364  601  728 1124 1167 1283 1562]
