St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1031 1562]
40,50,20,Mode,40,[   0 1031 1562]
40,50,20,Median,40,[   0 1367 1562]
40,50,20,Mode,40,[   0 1031 1367 1562]
40,50,20,Median,40,[   0  400  702 1031 1367 1562]
40,50,20,Mode,40,[   0  400  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  400  702 1031 1367 1562]
40,50,20,Mode,40,[   0   90  400  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  400  702 1031 1367 1562]
40,50,20,Mode,40,[   0   90  400  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  277  702 1031 1367 1562]
40,50,20,Mode,40,[   0   90  400  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  277  700  850 1031 1367 1562]
40,50,20,Mode,40,[   0   90  400  700  850 1031 1367 1562]
40,50,20,Median,40,[   0   50  277  700  850 1031 1434 1562]
40,50,20,Mode,40,[   0   90  400  700  850 1031 1434 1562]
40,50,20,Median,40,[   0   50  406  700  850 1031 1434 1562]
40,50,20,Mode,40,[   0   90  400  700  850 1031 1434 1562]
