St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1562]
40,50,20,Mode,40,[   0   53 1365 1562]
40,50,20,Median,40,[   0   53  499 1562]
40,50,20,Mode,40,[   0   53  620 1365 1562]
40,50,20,Median,40,[   0   53  499 1365 1562]
40,50,20,Mode,40,[   0   53  620 1365 1562]
40,50,20,Median,40,[   0   53  408 1365 1562]
40,50,20,Mode,40,[   0   53  420 1365 1562]
40,50,20,Median,40,[   0   53  620  983 1174 1365 1562]
40,50,20,Mode,40,[   0   53  420  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  620  871  999 1174 1365 1562]
40,50,20,Mode,40,[   0   53  420  620  871  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  351  420  620  871  999 1174 1365 1562]
40,50,20,Mode,40,[   0   53  420  620  871  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  351  420  620  871  999 1151 1365 1437 1562]
40,50,20,Mode,40,[   0   53  420  620  871  999 1151 1365 1437 1562]
40,50,20,Median,40,[   0   53  351  420  620  871  999 1151 1263 1437 1562]
40,50,20,Mode,40,[   0   53  420  620  871  999 1151 1278 1437 1562]
