St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 1162 1562]
40,50,20,Mode,40,[   0  230 1562]
40,50,20,Median,40,[   0  163  656 1562]
40,50,20,Mode,40,[   0  230  653 1081 1562]
40,50,20,Median,40,[   0  163  653 1511 1562]
40,50,20,Mode,40,[   0  230  653 1511 1562]
40,50,20,Median,40,[   0   48  290  653 1511 1562]
40,50,20,Mode,40,[   0   50  230  653 1511 1562]
40,50,20,Median,40,[   0   48  290  927 1081 1511 1562]
40,50,20,Mode,40,[   0   50  230  950 1081 1511 1562]
40,50,20,Median,40,[   0   48  230  410  653  927 1081 1511 1562]
40,50,20,Mode,40,[   0   50  230  453  653  950 1081 1511 1562]
40,50,20,Median,40,[   0   48  290  545  656  927 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   50  230  549  653  950 1081 1184 1511 1562]
40,50,20,Median,40,[   0   48  230  410  656  927 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   50  230  453  653  950 1081 1184 1511 1562]
40,50,20,Median,40,[   0   48  230  410  653  707  927 1081 1184 1511 1562]
40,50,20,Mode,40,[   0   50  230  453  653  950 1081 1184 1511 1562]
