St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312 1562]
40,50,20,Mode,40,[   0  458  926 1562]
40,50,20,Median,40,[   0 1151 1562]
40,50,20,Mode,40,[   0  270  458 1562]
40,50,20,Median,40,[   0  524  926 1562]
40,50,20,Mode,40,[   0  270  458 1151 1562]
40,50,20,Median,40,[   0   48  270  926 1562]
40,50,20,Mode,40,[   0   48  270  458 1151 1562]
40,50,20,Median,40,[   0   48  270 1151 1498 1562]
40,50,20,Mode,40,[   0   48  270  458 1151 1498 1562]
40,50,20,Median,40,[   0   48  270  458 1498 1562]
40,50,20,Mode,40,[   0   48  270  458  726  926 1151 1498 1562]
40,50,20,Median,40,[   0   48  270  458  926 1046 1207 1498 1562]
40,50,20,Mode,40,[   0   48  270  458  926  987 1151 1498 1562]
40,50,20,Median,40,[   0  270  458  926 1046 1151 1275 1498 1562]
40,50,20,Mode,40,[   0   48  270  458  926  987 1151 1275 1498 1562]
40,50,20,Median,40,[   0   48  270  458  645  926 1046 1151 1275 1498 1562]
40,50,20,Mode,40,[   0   48  270  458  645  926  987 1151 1275 1498 1562]
