St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1562]
40,50,20,Mode,40,[   0   53 1562]
40,50,20,Median,40,[   0   53  420 1562]
40,50,20,Mode,40,[   0   53  352 1562]
40,50,20,Median,40,[   0   53  420 1299 1562]
40,50,20,Mode,40,[   0   53  352  999 1151 1562]
40,50,20,Median,40,[   0   53  352 1299 1562]
40,50,20,Mode,40,[   0   53  352  999 1151 1562]
40,50,20,Median,40,[   0   53  352  983 1151 1365 1562]
40,50,20,Mode,40,[   0   53  352  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  620  871  999 1151 1365 1562]
40,50,20,Mode,40,[   0   53  620  871  999 1151 1365 1562]
40,50,20,Median,40,[   0   53  352  620  871  999 1151 1324 1437 1562]
40,50,20,Mode,40,[   0   53  352  620  871  999 1151 1365 1437 1562]
40,50,20,Median,40,[   0   53  352  490  620  871  999 1151 1324 1437 1562]
40,50,20,Mode,40,[   0   53  352  499  620  871  999 1151 1365 1437 1562]
40,50,20,Median,40,[   0   53  352  519  620  871  999 1151 1324 1437 1562]
40,50,20,Mode,40,[   0   53  352  499  620  871  999 1151 1365 1437 1562]
