St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1029 2134]
40,50,20,Mode,40,[   0  677 1009 2134]
40,50,20,Median,40,[   0 1009 1385 2134]
40,50,20,Mode,40,[   0  677 1009 1385 2134]
40,50,20,Median,40,[   0  599  677 1009 1385 2134]
40,50,20,Mode,40,[   0  599  677 1009 1385 2134]
40,50,20,Median,40,[   0  635  677 1009 1385 2134]
40,50,20,Mode,40,[   0  635  677 1009 1385 2134]
40,50,20,Median,40,[   0  635  677 1009 1385 2134]
40,50,20,Mode,40,[   0  635  677 1009 1385 2134]
40,50,20,Median,40,[   0  635  677 1009 1385 2134]
40,50,20,Mode,40,[   0  635  677 1009 1385 2134]
40,50,20,Median,40,[   0  583  635  677 1009 1385 2134]
40,50,20,Mode,40,[   0  583  635  677 1009 1385 2134]
40,50,20,Median,40,[   0  583  635  677 1009 1391 2134]
40,50,20,Mode,40,[   0  583  635  677 1009 1391 2134]
40,50,20,Median,40,[   0  583  635  677 1009 1391 2134]
40,50,20,Mode,40,[   0  583  635  677 1009 1391 2134]
