St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341 1441 2086]
40,50,20,Mode,40,[   0   49 1441 2086]
40,50,20,Median,40,[   0  191  784 1441 2086]
40,50,20,Mode,40,[   0   49  675 1441 2086]
40,50,20,Median,40,[   0  191  784 2034 2086]
40,50,20,Mode,40,[   0   49 1441 2034 2086]
40,50,20,Median,40,[   0  341 2034 2086]
40,50,20,Mode,40,[   0   49  341  675 1441 2034 2086]
40,50,20,Median,40,[   0  341  701  924 2034 2086]
40,50,20,Mode,40,[   0   49  341  675  924 1441 2034 2086]
40,50,20,Median,40,[   0   49  191  341  701  924 2034 2086]
40,50,20,Mode,40,[   0   49  191  341  675  924 2034 2086]
40,50,20,Median,40,[   0   49  191  341  701  924 1326 1441 2034 2086]
40,50,20,Mode,40,[   0   49  191  341  675  924 1337 1441 2034 2086]
40,50,20,Median,40,[   0   49  191  341  677  924 1326 1441 2034 2086]
40,50,20,Mode,40,[   0   49  191  341  675  924 1337 1441 2034 2086]
40,50,20,Median,40,[   0   49  191  341  677  805  984 1326 1441 2034 2086]
40,50,20,Mode,40,[   0   49  191  341  675  805  984 1337 1441 2034 2086]
