St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 1054 1562]
40,50,20,Mode,40,[   0  389  977 1562]
40,50,20,Median,40,[   0  308 1116 1562]
40,50,20,Mode,40,[   0  389  581  977 1562]
40,50,20,Median,40,[   0  588 1337 1562]
40,50,20,Mode,40,[   0  389  581  977 1169 1562]
40,50,20,Median,40,[   0   53  389  588 1337 1562]
40,50,20,Mode,40,[   0   53  389  581  977 1562]
40,50,20,Median,40,[   0   53  389  588 1421 1562]
40,50,20,Mode,40,[   0   53  389  581 1427 1562]
40,50,20,Median,40,[   0   53  389  588  880  977 1169 1421 1562]
40,50,20,Mode,40,[   0   53  389  581  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   53  389  581  677  880  977 1169 1421 1562]
40,50,20,Mode,40,[   0   53  389  581  677  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   53  308  389  581  677  880  977 1169 1421 1562]
40,50,20,Mode,40,[   0   53  308  389  581  677  880  977 1169 1427 1562]
40,50,20,Median,40,[   0   53  308  389  581  677  880  977 1054 1169 1421 1562]
40,50,20,Mode,40,[   0   53  308  389  581  677  880  977 1054 1169 1427 1562]
