St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  609 1150 1562]
40,50,20,Mode,40,[   0  679 1150 1562]
40,50,20,Median,40,[   0  609 1071 1286 1562]
40,50,20,Mode,40,[   0  679 1150 1260 1562]
40,50,20,Median,40,[   0  473  679 1071 1286 1562]
40,50,20,Mode,40,[   0  473 1150 1260 1562]
40,50,20,Median,40,[   0  473  679  988 1117 1286 1562]
40,50,20,Mode,40,[   0  473  679  988 1150 1562]
40,50,20,Median,40,[   0  473  679  988 1071 1150 1286 1562]
40,50,20,Mode,40,[   0  473  679  988 1071 1150 1562]
40,50,20,Median,40,[   0  473  679  988 1071 1150 1260 1366 1562]
40,50,20,Mode,40,[   0  473  679  988 1071 1150 1260 1366 1562]
40,50,20,Median,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
40,50,20,Mode,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
40,50,20,Median,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
40,50,20,Mode,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
40,50,20,Median,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
40,50,20,Mode,40,[   0  473  609  679  988 1071 1150 1260 1366 1562]
