St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  117 1562]
40,50,20,Mode,40,[   0  117 1258 1562]
40,50,20,Median,40,[   0  117  929 1562]
40,50,20,Mode,40,[   0  117  773 1562]
40,50,20,Median,40,[   0  117  898 1046 1562]
40,50,20,Mode,40,[   0  117  773 1046 1258 1562]
40,50,20,Median,40,[   0  117  773  898 1046 1562]
40,50,20,Mode,40,[   0  117  773  898 1046 1258 1562]
40,50,20,Median,40,[   0  117  773  898 1046 1258 1377 1562]
40,50,20,Mode,40,[   0  117  773  898 1046 1258 1377 1562]
40,50,20,Median,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Mode,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Median,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Mode,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Median,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Mode,40,[   0   69  117  773  898 1046 1258 1377 1562]
40,50,20,Median,40,[   0   69  117  773  929  989 1046 1258 1377 1562]
40,50,20,Mode,40,[   0   69  117  773  929  989 1046 1258 1377 1562]
