St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1562]
40,50,20,Mode,40,[   0   46 1277 1562]
40,50,20,Median,40,[   0 1277 1562]
40,50,20,Mode,40,[   0   46  700 1277 1562]
40,50,20,Median,40,[   0   46  375  800 1277 1562]
40,50,20,Mode,40,[   0   46  348 1277 1562]
40,50,20,Median,40,[   0   46  375 1149 1277 1562]
40,50,20,Mode,40,[   0   46  348 1277 1562]
40,50,20,Median,40,[   0   46  348 1452 1562]
40,50,20,Mode,40,[   0   46  348  700  800 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  486  863 1149 1277 1562]
40,50,20,Mode,40,[   0   46  348  486  700  800 1277 1562]
40,50,20,Median,40,[   0   46  348  486  700 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  486  700  800 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  486  700 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  486  700  800 1277 1452 1562]
40,50,20,Median,40,[   0   46  348  475  571  700 1277 1452 1562]
40,50,20,Mode,40,[   0   46  348  486  700  800 1277 1452 1562]
