St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  170  877 1562]
40,50,20,Mode,40,[   0   72  766 1562]
40,50,20,Median,40,[   0  766 1162 1562]
40,50,20,Mode,40,[   0  766 1162 1562]
40,50,20,Median,40,[   0  170  766  877 1162 1562]
40,50,20,Mode,40,[   0  766  877 1162 1562]
40,50,20,Median,40,[   0  766  877 1162 1562]
40,50,20,Mode,40,[   0  766  877 1162 1562]
40,50,20,Median,40,[   0  766  877  981 1162 1562]
40,50,20,Mode,40,[   0  766  877  981 1162 1562]
40,50,20,Median,40,[   0  121  372  628  766  877  981 1162 1562]
40,50,20,Mode,40,[   0  766  877  981 1162 1562]
40,50,20,Median,40,[   0   72  170  372  628  766  877  981 1162 1562]
40,50,20,Mode,40,[   0   72  170  372  628  766  877  981 1162 1562]
40,50,20,Median,40,[   0   72  170  372  628  766  877  981 1089 1162 1562]
40,50,20,Mode,40,[   0   72  170  372  628  766  877  981 1089 1162 1562]
40,50,20,Median,40,[   0   72  170  372  628  766  877  981 1089 1162 1562]
40,50,20,Mode,40,[   0   72  170  372  628  766  877  981 1089 1162 1562]
