St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1228 1562]
40,50,20,Mode,40,[   0  587 1018 1562]
40,50,20,Median,40,[   0 1018 1562]
40,50,20,Mode,40,[   0  587 1018 1562]
40,50,20,Median,40,[   0  587 1018 1562]
40,50,20,Mode,40,[   0  387  587 1018 1562]
40,50,20,Median,40,[   0  146  387  587 1018 1562]
40,50,20,Mode,40,[   0  146  387  587 1018 1562]
40,50,20,Median,40,[   0  146  387  587 1018 1562]
40,50,20,Mode,40,[   0  146  387  587 1018 1562]
40,50,20,Median,40,[   0  146  387  587  716 1018 1562]
40,50,20,Mode,40,[   0  146  387  587  716 1018 1562]
40,50,20,Median,40,[   0  146  387  587 1018 1296 1448 1562]
40,50,20,Mode,40,[   0  146  387  587  716 1018 1173 1264 1562]
40,50,20,Median,40,[   0  146  236  387  587  716 1018 1296 1448 1562]
40,50,20,Mode,40,[   0  146  259  387  587  716 1018 1173 1264 1562]
40,50,20,Median,40,[   0  146  514  587 1018 1296 1448 1562]
40,50,20,Mode,40,[   0  146  514  587  716 1018 1173 1264 1562]
