St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  193 1562]
40,50,20,Mode,40,[   0  412  828 1562]
40,50,20,Median,40,[   0  193 1562]
40,50,20,Mode,40,[   0  412 1186 1562]
40,50,20,Median,40,[   0  412  828 1562]
40,50,20,Mode,40,[   0   67  412 1186 1562]
40,50,20,Median,40,[   0  412 1186 1262 1562]
40,50,20,Mode,40,[   0   67  412 1186 1262 1562]
40,50,20,Median,40,[   0  412  799  917 1197 1335 1562]
40,50,20,Mode,40,[   0   67  412 1186 1335 1562]
40,50,20,Median,40,[   0  412  799  917 1186 1262 1335 1562]
40,50,20,Mode,40,[   0   67  412 1186 1262 1335 1562]
40,50,20,Median,40,[   0  412  799 1043 1186 1262 1335 1562]
40,50,20,Mode,40,[   0   67  412  917 1043 1186 1262 1335 1562]
40,50,20,Median,40,[   0   67  412  799 1043 1186 1262 1335 1562]
40,50,20,Mode,40,[   0   67  412  917 1043 1186 1262 1335 1562]
40,50,20,Median,40,[   0   67  412  775  828  917 1043 1186 1262 1335 1562]
40,50,20,Mode,40,[   0   67  412  775  828  917 1043 1186 1262 1335 1562]
