St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   61  869 1562]
40,50,20,Mode,40,[   0   60  869 1562]
40,50,20,Median,40,[   0   61 1562]
40,50,20,Mode,40,[   0   60  869 1229 1562]
40,50,20,Median,40,[   0   61  517  868 1562]
40,50,20,Mode,40,[   0   60  517  869 1229 1562]
40,50,20,Median,40,[   0   61  803  869 1562]
40,50,20,Mode,40,[   0  517  803  869 1562]
40,50,20,Median,40,[   0   60  122  803  869 1562]
40,50,20,Mode,40,[   0   60  122  803  869 1562]
40,50,20,Median,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Mode,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Median,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Mode,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Median,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Mode,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Median,40,[   0   60  122  803  869 1229 1280 1562]
40,50,20,Mode,40,[   0   60  122  803  869 1229 1280 1562]
