St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  655 1948 2086]
40,50,20,Mode,40,[   0  815 1948 2086]
40,50,20,Median,40,[   0  639 1948 2086]
40,50,20,Mode,40,[   0  815 1948 2086]
40,50,20,Median,40,[   0 1577 2007 2086]
40,50,20,Mode,40,[   0  815 1214 1435 1948 2086]
40,50,20,Median,40,[   0  815 1214 1577 2007 2086]
40,50,20,Mode,40,[   0  558 1214 1435 1948 2086]
40,50,20,Median,40,[   0  815 1214 1435 1708 2007 2086]
40,50,20,Mode,40,[   0  558 1214 1577 1948 2086]
40,50,20,Median,40,[   0  564  639  815 1708 2007 2086]
40,50,20,Mode,40,[   0  558  639  815 1577 2086]
40,50,20,Median,40,[   0  564  639  815 1718 2007 2086]
40,50,20,Mode,40,[   0  558  639  815 1718 2086]
40,50,20,Median,40,[   0  564  639  815 1145 1214 1718 2007 2086]
40,50,20,Mode,40,[   0  558  639  815 1145 1214 1718 2086]
40,50,20,Median,40,[   0  564  639  815 1145 1214 1718 1948 2007 2086]
40,50,20,Mode,40,[   0  558  639  815 1145 1214 1718 1948 2007 2086]
