St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1350 1562]
40,50,20,Mode,40,[   0  517 1433 1562]
40,50,20,Median,40,[   0  443 1384 1562]
40,50,20,Mode,40,[   0  517 1433 1562]
40,50,20,Median,40,[   0   56  517 1562]
40,50,20,Mode,40,[   0   56  517 1433 1562]
40,50,20,Median,40,[   0   56  517  771 1164 1384 1562]
40,50,20,Mode,40,[   0   56  517  771 1164 1433 1562]
40,50,20,Median,40,[   0   56  517  648 1164 1384 1562]
40,50,20,Mode,40,[   0   56  517  648 1164 1433 1562]
40,50,20,Median,40,[   0   56  421  517  648 1164 1408 1562]
40,50,20,Mode,40,[   0   56  364  517  648 1164 1433 1562]
40,50,20,Median,40,[   0   56  421  517  648  842 1006 1164 1408 1562]
40,50,20,Mode,40,[   0   56  364  517  648 1040 1164 1433 1562]
40,50,20,Median,40,[   0   56  364  517  648  842 1006 1164 1384 1562]
40,50,20,Mode,40,[   0   56  364  517  648 1040 1164 1433 1562]
40,50,20,Median,40,[   0   56  421  517  648  771  850 1006 1164 1384 1433 1562]
40,50,20,Mode,40,[   0   56  517  771  850 1040 1164 1384 1433 1562]
