St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1128 1562]
40,50,20,Mode,40,[   0  203 1078 1562]
40,50,20,Median,40,[   0  731 1562]
40,50,20,Mode,40,[   0  663 1078 1562]
40,50,20,Median,40,[   0  261  663 1351 1562]
40,50,20,Mode,40,[   0  663 1400 1562]
40,50,20,Median,40,[   0  731 1351 1562]
40,50,20,Mode,40,[   0  203  365  663 1400 1562]
40,50,20,Median,40,[   0  731 1128 1366 1562]
40,50,20,Mode,40,[   0  203  365  663  977 1078 1400 1562]
40,50,20,Median,40,[   0  663  782 1366 1562]
40,50,20,Mode,40,[   0  203  365  663  782  977 1078 1400 1562]
40,50,20,Median,40,[   0  663  782 1078 1205 1366 1562]
40,50,20,Mode,40,[   0  203  365  663  782 1078 1205 1400 1562]
40,50,20,Median,40,[   0  127  203  663  782 1078 1205 1366 1562]
40,50,20,Mode,40,[   0  127  203  365  663  782 1078 1205 1400 1562]
40,50,20,Median,40,[   0  127  203  663  782 1078 1205 1366 1562]
40,50,20,Mode,40,[   0  127  203  365  663  782 1078 1205 1400 1562]
