St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  274 2134]
40,50,20,Mode,40,[   0  274 1218 2134]
40,50,20,Median,40,[   0  274 2030 2134]
40,50,20,Mode,40,[   0  274 2030 2134]
40,50,20,Median,40,[   0  274 2030 2134]
40,50,20,Mode,40,[   0  274 2030 2134]
40,50,20,Median,40,[   0  274 2030 2134]
40,50,20,Mode,40,[   0  274  998 1218 2030 2134]
40,50,20,Median,40,[   0  274  553 2030 2134]
40,50,20,Mode,40,[   0  274  553  998 1218 2030 2134]
40,50,20,Median,40,[   0  274  553 1218 1286 2030 2134]
40,50,20,Mode,40,[   0  274  553 1218 1286 2030 2134]
40,50,20,Median,40,[   0   95  274  553 1218 1286 2030 2134]
40,50,20,Mode,40,[   0   95  274  553 1218 1286 2030 2134]
40,50,20,Median,40,[   0   95  274  553 1218 1286 2030 2134]
40,50,20,Mode,40,[   0   95  274  553 1218 1286 2030 2134]
40,50,20,Median,40,[   0   95  274  553 1218 1286 1557 1763 2030 2134]
40,50,20,Mode,40,[   0   95  274  553 1218 1286 1557 1763 2030 2134]
