St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1115 1562]
40,50,20,Mode,40,[   0   51 1002 1562]
40,50,20,Median,40,[   0   51 1211 1562]
40,50,20,Mode,40,[   0   51  367 1002 1562]
40,50,20,Median,40,[   0   51 1002 1369 1562]
40,50,20,Mode,40,[   0   51  367 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  699 1002 1369 1562]
40,50,20,Mode,40,[   0   51  367  582 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  699 1002 1369 1562]
40,50,20,Mode,40,[   0   51  212  367  582 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  582 1002 1369 1562]
40,50,20,Mode,40,[   0   51  212  367  582 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  582 1002 1369 1562]
40,50,20,Mode,40,[   0   51  212  367  582 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  582 1002 1369 1562]
40,50,20,Mode,40,[   0   51  212  367  582 1002 1369 1562]
40,50,20,Median,40,[   0   51  367  582 1002 1369 1562]
40,50,20,Mode,40,[   0   51  212  367  582 1002 1369 1562]
