St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   50 1426 2134]
40,50,20,Mode,40,[   0   50 1189 2134]
40,50,20,Median,40,[   0   50 1189 1784 2134]
40,50,20,Mode,40,[   0   50 1189 1784 2134]
40,50,20,Median,40,[   0   50 1189 1426 2134]
40,50,20,Mode,40,[   0   50 1189 1426 2134]
40,50,20,Median,40,[   0   50 1189 1426 2134]
40,50,20,Mode,40,[   0   50 1189 1426 2134]
40,50,20,Median,40,[   0   50 1189 1426 1784 1826 2134]
40,50,20,Mode,40,[   0   50 1189 1426 1784 1826 2134]
40,50,20,Median,40,[   0   50 1189 1426 1784 1826 2134]
40,50,20,Mode,40,[   0   50 1189 1426 1784 1826 2134]
40,50,20,Median,40,[   0 1097 1193 1784 1826 2134]
40,50,20,Mode,40,[   0 1097 1193 1784 1826 2134]
40,50,20,Median,40,[   0 1097 1193 1784 1826 2134]
40,50,20,Mode,40,[   0 1097 1193 1784 1826 2134]
40,50,20,Median,40,[   0 1097 1193 1784 1826 2134]
40,50,20,Mode,40,[   0 1097 1193 1784 1826 2134]
