St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  697 1250 1562]
40,50,20,Mode,40,[   0  831 1429 1562]
40,50,20,Median,40,[   0  408  831 1357 1562]
40,50,20,Mode,40,[   0 1429 1562]
40,50,20,Median,40,[   0  408  762 1052 1429 1562]
40,50,20,Mode,40,[   0  831 1429 1562]
40,50,20,Median,40,[   0  179  762 1052 1429 1562]
40,50,20,Mode,40,[   0  179  831 1429 1562]
40,50,20,Median,40,[   0  179  762  988 1129 1429 1562]
40,50,20,Mode,40,[   0  831 1052 1129 1429 1562]
40,50,20,Median,40,[   0  179  408  522  762  988 1129 1429 1562]
40,50,20,Mode,40,[   0  408  511  831 1052 1129 1429 1562]
40,50,20,Median,40,[   0  408  522  762  954 1129 1289 1429 1562]
40,50,20,Mode,40,[   0  408  511  831  945 1129 1250 1429 1562]
40,50,20,Median,40,[   0  408  522  697  831  954 1129 1289 1429 1562]
40,50,20,Mode,40,[   0  408  511  697  831  945 1129 1250 1429 1562]
40,50,20,Median,40,[   0  408  522  716  831  954 1129 1250 1429 1516 1562]
40,50,20,Mode,40,[   0  408  511  831  945 1129 1250 1429 1516 1562]
