St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398 1562]
40,50,20,Mode,40,[   0  108 1055 1562]
40,50,20,Median,40,[   0  108 1199 1562]
40,50,20,Mode,40,[   0  108  374 1562]
40,50,20,Median,40,[   0  108  457 1397 1562]
40,50,20,Mode,40,[   0  108  374 1425 1562]
40,50,20,Median,40,[   0  108  442 1108 1425 1562]
40,50,20,Mode,40,[   0  108  374  890 1425 1562]
40,50,20,Median,40,[   0  108  398  593 1425 1562]
40,50,20,Mode,40,[   0  108  374  593 1425 1562]
40,50,20,Median,40,[   0  108  398  537 1055 1199 1425 1562]
40,50,20,Mode,40,[   0  108  374  593 1055 1199 1425 1562]
40,50,20,Median,40,[   0  108  398  537  709  890 1055 1199 1425 1562]
40,50,20,Mode,40,[   0  108  374  593  709  890 1055 1199 1425 1562]
40,50,20,Median,40,[   0  108  398  537  709  890 1055 1199 1425 1562]
40,50,20,Mode,40,[   0  108  374  593  709  890 1055 1199 1425 1562]
40,50,20,Median,40,[   0  108  374  584  709  890 1055 1199 1425 1562]
40,50,20,Mode,40,[   0  108  374  593  709  890 1055 1199 1425 1562]
